int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
18,1511,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1512,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1513,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1514,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1515,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1516,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1517,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1518,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1519,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1520,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1521,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1522,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1523,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1524,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1525,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1526,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1527,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1528,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1529,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1530,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1531,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1532,kerrisons,no_secondary_instrument,8,-2,3,
18,1533,kerrisons,no_secondary_instrument,8,-2,3,
18,1534,kerrisons,no_secondary_instrument,8,-2,3,
18,1535,kerrisons,no_secondary_instrument,8,-2,3,
18,1536,kerrisons,no_secondary_instrument,8,-2,3,
18,1537,kerrisons,no_secondary_instrument,8,-2,3,
18,1538,kerrisons,no_secondary_instrument,8,-2,3,
18,1539,kerrisons,no_secondary_instrument,8,-2,3,
18,1540,kerrisons,no_secondary_instrument,8,-2,3,
18,1541,kerrisons,no_secondary_instrument,8,-2,3,
18,1542,kerrisons,no_secondary_instrument,8,-2,3,
18,1543,kerrisons,no_secondary_instrument,8,-2,3,
18,1544,kerrisons,no_secondary_instrument,8,-2,3,
18,1545,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1547,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1549,suction,no_secondary_instrument,16,-2,3,
18,1550,suction,no_secondary_instrument,16,-2,3,
18,1551,suction,no_secondary_instrument,16,-2,3,
18,1552,suction,no_secondary_instrument,16,-2,3,
18,1553,suction,no_secondary_instrument,16,-2,3,
18,1554,suction,no_secondary_instrument,16,-2,3,
18,1555,suction,no_secondary_instrument,16,-2,3,
18,1556,suction,no_secondary_instrument,16,-2,3,
18,1557,suction,no_secondary_instrument,16,-2,3,
18,1558,suction,no_secondary_instrument,16,-2,3,
18,1559,suction,no_secondary_instrument,16,-2,3,
18,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1562,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1563,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1564,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1565,kerrisons,no_secondary_instrument,8,-2,1,
18,1566,kerrisons,no_secondary_instrument,8,-2,1,
18,1567,kerrisons,no_secondary_instrument,8,-2,1,
18,1568,kerrisons,no_secondary_instrument,8,-2,1,
18,1569,kerrisons,no_secondary_instrument,8,-2,1,
18,1570,kerrisons,no_secondary_instrument,8,-2,1,
18,1571,kerrisons,no_secondary_instrument,8,-2,1,
18,1572,kerrisons,no_secondary_instrument,8,-2,1,
18,1573,kerrisons,no_secondary_instrument,8,-2,1,
18,1574,kerrisons,no_secondary_instrument,8,-2,1,
18,1575,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1576,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1577,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1578,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1579,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1580,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1581,suction,no_secondary_instrument,16,-2,1,
18,1582,suction,no_secondary_instrument,16,-2,1,
18,1583,suction,no_secondary_instrument,16,-2,1,
18,1584,suction,no_secondary_instrument,16,-2,1,
18,1585,suction,no_secondary_instrument,16,-2,1,
18,1586,suction,no_secondary_instrument,16,-2,3,
18,1587,suction,no_secondary_instrument,16,-2,3,
18,1588,suction,no_secondary_instrument,16,-2,1,
18,1589,suction,no_secondary_instrument,16,-2,1,
18,1590,suction,no_secondary_instrument,16,-2,1,
18,1591,suction,no_secondary_instrument,16,-2,1,
18,1592,suction,no_secondary_instrument,16,-2,3,
18,1593,suction,no_secondary_instrument,16,-2,3,
18,1594,suction,no_secondary_instrument,16,-2,2,
18,1595,suction,no_secondary_instrument,16,-2,2,
18,1596,suction,no_secondary_instrument,16,-2,2,
18,1597,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1598,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1599,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1600,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1601,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1602,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1603,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1604,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1605,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1606,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1607,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1608,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1609,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1610,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1611,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1612,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1613,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1614,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1615,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1616,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1617,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1618,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1619,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1620,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1621,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1622,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1623,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1624,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1626,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1627,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1628,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1629,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1630,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1631,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1632,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1633,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1634,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1635,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1636,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1637,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1638,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1639,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1640,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1641,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1642,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1643,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1644,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1645,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1646,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1647,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1648,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1649,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1650,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1651,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1652,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1653,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1654,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1655,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1656,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1657,kerrisons,no_secondary_instrument,8,-2,3,
18,1658,kerrisons,no_secondary_instrument,8,-2,2,
18,1659,kerrisons,no_secondary_instrument,8,-2,2,
18,1660,kerrisons,no_secondary_instrument,8,-2,2,
18,1661,kerrisons,no_secondary_instrument,8,-2,2,
18,1662,kerrisons,no_secondary_instrument,8,-2,2,
18,1663,kerrisons,no_secondary_instrument,8,-2,2,
18,1664,kerrisons,no_secondary_instrument,8,-2,2,
18,1665,kerrisons,no_secondary_instrument,8,-2,2,
18,1666,kerrisons,no_secondary_instrument,8,-2,2,
18,1667,kerrisons,no_secondary_instrument,8,-2,2,
18,1668,kerrisons,no_secondary_instrument,8,-2,2,
18,1669,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1670,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1671,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1672,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1673,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1675,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1676,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1677,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1678,kerrisons,no_secondary_instrument,8,-2,2,
18,1679,kerrisons,no_secondary_instrument,8,-2,2,
18,1680,kerrisons,no_secondary_instrument,8,-2,2,
18,1681,kerrisons,no_secondary_instrument,8,-2,2,
18,1682,kerrisons,no_secondary_instrument,8,-2,2,
18,1683,kerrisons,no_secondary_instrument,8,-2,2,
18,1684,kerrisons,no_secondary_instrument,8,-2,2,
18,1685,kerrisons,no_secondary_instrument,8,-2,2,
18,1686,kerrisons,no_secondary_instrument,8,-2,2,
18,1687,kerrisons,no_secondary_instrument,8,-2,2,
18,1688,kerrisons,no_secondary_instrument,8,-2,2,
18,1689,kerrisons,no_secondary_instrument,8,-2,2,
18,1690,kerrisons,no_secondary_instrument,8,-2,2,
18,1691,kerrisons,no_secondary_instrument,8,-2,2,
18,1692,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1693,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1694,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1695,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1696,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1697,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1698,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1699,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1700,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1701,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1702,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1703,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1704,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1705,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1706,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1707,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1708,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1709,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1710,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1711,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1712,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1713,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1714,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1715,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1716,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1717,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1718,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1719,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1720,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1721,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1722,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1723,cup_forceps,no_secondary_instrument,3,-2,2,
18,1724,cup_forceps,no_secondary_instrument,3,-2,2,
18,1725,cup_forceps,no_secondary_instrument,3,-2,2,
18,1726,cup_forceps,no_secondary_instrument,3,-2,2,
18,1727,cup_forceps,no_secondary_instrument,3,-2,2,
18,1728,cup_forceps,no_secondary_instrument,3,-2,2,
18,1729,cup_forceps,no_secondary_instrument,3,-2,2,
18,1730,cup_forceps,no_secondary_instrument,3,-2,2,
18,1731,cup_forceps,no_secondary_instrument,3,-2,2,
18,1732,cup_forceps,no_secondary_instrument,3,-2,2,
18,1733,cup_forceps,no_secondary_instrument,3,-2,2,
18,1734,cup_forceps,no_secondary_instrument,3,-2,2,
18,1735,cup_forceps,no_secondary_instrument,3,-2,2,
18,1736,cup_forceps,no_secondary_instrument,3,-2,2,
18,1737,cup_forceps,no_secondary_instrument,3,-2,2,
18,1738,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1739,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1740,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1741,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1742,cup_forceps,no_secondary_instrument,3,-2,3,
18,1743,cup_forceps,no_secondary_instrument,3,-2,2,
18,1744,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1745,kerrisons,no_secondary_instrument,8,-2,2,
18,1746,kerrisons,no_secondary_instrument,8,-2,3,
18,1747,kerrisons,no_secondary_instrument,8,-2,3,
18,1748,kerrisons,no_secondary_instrument,8,-2,3,
18,1749,kerrisons,no_secondary_instrument,8,-2,3,
18,1750,kerrisons,no_secondary_instrument,8,-2,2,
18,1751,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1752,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1753,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1754,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1755,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1756,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1757,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1758,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
18,1759,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1760,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1761,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1762,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1763,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1764,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1765,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1766,kerrisons,no_secondary_instrument,8,-2,3,
18,1767,kerrisons,no_secondary_instrument,8,-2,3,
18,1768,kerrisons,no_secondary_instrument,8,-2,3,
18,1769,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1770,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1771,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1772,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1773,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1774,kerrisons,no_secondary_instrument,8,-2,3,
18,1775,kerrisons,no_secondary_instrument,8,-2,2,
18,1776,kerrisons,no_secondary_instrument,8,-2,3,
18,1777,kerrisons,no_secondary_instrument,8,-2,3,
18,1778,kerrisons,no_secondary_instrument,8,-2,2,
18,1779,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1780,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1781,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1782,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1783,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1784,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1785,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1786,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1787,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1788,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1789,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1790,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1791,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1792,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1793,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1794,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
18,1795,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1796,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1797,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1798,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1799,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1800,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1801,spatula_dissector,no_secondary_instrument,14,-2,3,
18,1802,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1803,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1804,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1805,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1806,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1807,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1808,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1809,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1810,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1811,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1812,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1813,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1814,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1815,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1816,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1817,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1818,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1819,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1820,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1821,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1822,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1823,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1824,spatula_dissector,no_secondary_instrument,14,-2,2,
18,1825,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1826,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1827,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1828,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
18,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
