int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
23,1284,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1285,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1286,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1287,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1288,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1289,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1290,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1291,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1292,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1293,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1294,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1295,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1296,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1297,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1298,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1299,stealth_pointer,no_secondary_instrument,15,-2,4,
23,1300,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1301,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1302,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1303,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1304,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1305,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1306,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1307,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1308,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1309,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1310,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1311,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1312,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1313,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1314,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1315,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1316,stealth_pointer,no_secondary_instrument,15,-2,5,
23,1317,stealth_pointer,no_secondary_instrument,15,-2,5,
23,1318,stealth_pointer,no_secondary_instrument,15,-2,5,
23,1319,stealth_pointer,no_secondary_instrument,15,-2,3,
23,1320,stealth_pointer,no_secondary_instrument,15,-2,5,
23,1321,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1322,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1323,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1324,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1325,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1326,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1327,out_of_patient,no_secondary_instrument,-1,-2,,
23,1328,suction,no_secondary_instrument,16,-2,5,
23,1329,suction,no_secondary_instrument,16,-2,5,
23,1330,suction,no_secondary_instrument,16,-2,5,
23,1331,suction,no_secondary_instrument,16,-2,4,
23,1332,suction,no_secondary_instrument,16,-2,5,
23,1333,suction,no_secondary_instrument,16,-2,5,
23,1334,suction,no_secondary_instrument,16,-2,5,
23,1335,suction,no_secondary_instrument,16,-2,5,
23,1336,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1337,suction,no_secondary_instrument,16,-2,3,
23,1338,suction,no_secondary_instrument,16,-2,3,
23,1339,suction,no_secondary_instrument,16,-2,5,
23,1340,out_of_patient,no_secondary_instrument,-1,-2,,
23,1341,suction,no_secondary_instrument,16,-2,5,
23,1342,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1343,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1344,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1345,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1346,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1347,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1348,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1349,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1350,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1351,suction,no_secondary_instrument,16,-2,5,
23,1352,suction,no_secondary_instrument,16,-2,5,
23,1353,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1354,suction,no_secondary_instrument,16,-2,3,
23,1355,suction,no_secondary_instrument,16,-2,3,
23,1356,suction,no_secondary_instrument,16,-2,5,
23,1357,suction,no_secondary_instrument,16,-2,5,
23,1358,suction,no_secondary_instrument,16,-2,5,
23,1359,suction,no_secondary_instrument,16,-2,5,
23,1360,suction,no_secondary_instrument,16,-2,5,
23,1361,suction,no_secondary_instrument,16,-2,5,
23,1362,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1363,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1364,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1365,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1366,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1367,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1368,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1369,out_of_patient,no_secondary_instrument,-1,-2,,
23,1370,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1371,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1372,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1373,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1374,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1375,out_of_patient,no_secondary_instrument,-1,-2,,
23,1376,out_of_patient,no_secondary_instrument,-1,-2,,
23,1377,out_of_patient,no_secondary_instrument,-1,-2,,
23,1378,out_of_patient,no_secondary_instrument,-1,-2,,
23,1379,out_of_patient,no_secondary_instrument,-1,-2,,
23,1380,out_of_patient,no_secondary_instrument,-1,-2,,
23,1381,out_of_patient,no_secondary_instrument,-1,-2,,
23,1382,out_of_patient,no_secondary_instrument,-1,-2,,
23,1383,out_of_patient,no_secondary_instrument,-1,-2,,
23,1384,out_of_patient,no_secondary_instrument,-1,-2,,
23,1385,out_of_patient,no_secondary_instrument,-1,-2,,
23,1386,out_of_patient,no_secondary_instrument,-1,-2,,
23,1387,out_of_patient,no_secondary_instrument,-1,-2,,
23,1388,out_of_patient,no_secondary_instrument,-1,-2,,
23,1389,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1390,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1391,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1392,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1393,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1394,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1395,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1396,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1397,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1398,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1399,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1400,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1401,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1402,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1403,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1404,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1405,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1406,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1407,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1408,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1409,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1410,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1411,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1412,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1413,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1414,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1415,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1416,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1417,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1418,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1419,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1420,suction,no_secondary_instrument,16,-2,5,
23,1421,suction,no_secondary_instrument,16,-2,5,
23,1422,suction,no_secondary_instrument,16,-2,2,
23,1423,suction,no_secondary_instrument,16,-2,2,
23,1424,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1425,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1426,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1427,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1428,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1429,micro_doppler,no_secondary_instrument,9,-2,3,
23,1430,micro_doppler,no_secondary_instrument,9,-2,3,
23,1431,micro_doppler,no_secondary_instrument,9,-2,3,
23,1432,micro_doppler,no_secondary_instrument,9,-2,3,
23,1433,micro_doppler,no_secondary_instrument,9,-2,3,
23,1434,micro_doppler,no_secondary_instrument,9,-2,3,
23,1435,micro_doppler,no_secondary_instrument,9,-2,3,
23,1436,micro_doppler,no_secondary_instrument,9,-2,3,
23,1437,micro_doppler,no_secondary_instrument,9,-2,3,
23,1438,micro_doppler,no_secondary_instrument,9,-2,3,
23,1439,micro_doppler,no_secondary_instrument,9,-2,3,
23,1440,micro_doppler,no_secondary_instrument,9,-2,3,
23,1441,micro_doppler,no_secondary_instrument,9,-2,3,
23,1442,micro_doppler,no_secondary_instrument,9,-2,3,
23,1443,micro_doppler,no_secondary_instrument,9,-2,3,
23,1444,micro_doppler,no_secondary_instrument,9,-2,3,
23,1445,micro_doppler,no_secondary_instrument,9,-2,3,
23,1446,micro_doppler,no_secondary_instrument,9,-2,3,
23,1447,micro_doppler,no_secondary_instrument,9,-2,3,
23,1448,micro_doppler,no_secondary_instrument,9,-2,1,
23,1449,micro_doppler,no_secondary_instrument,9,-2,1,
23,1450,micro_doppler,no_secondary_instrument,9,-2,1,
23,1451,micro_doppler,no_secondary_instrument,9,-2,3,
23,1452,micro_doppler,no_secondary_instrument,9,-2,3,
23,1453,micro_doppler,no_secondary_instrument,9,-2,3,
23,1454,micro_doppler,no_secondary_instrument,9,-2,3,
23,1455,micro_doppler,no_secondary_instrument,9,-2,3,
23,1456,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1457,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1458,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1459,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1460,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1461,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1462,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1463,suction,no_secondary_instrument,16,-2,2,
23,1464,suction,no_secondary_instrument,16,-2,3,
23,1465,suction,no_secondary_instrument,16,-2,3,
23,1466,suction,no_secondary_instrument,16,-2,2,
23,1467,suction,no_secondary_instrument,16,-2,2,
23,1468,suction,no_secondary_instrument,16,-2,3,
23,1469,suction,no_secondary_instrument,16,-2,3,
23,1470,suction,no_secondary_instrument,16,-2,3,
23,1471,suction,no_secondary_instrument,16,-2,5,
23,1472,suction,no_secondary_instrument,16,-2,5,
23,1473,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1474,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1475,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1476,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1477,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1478,kerrisons,no_secondary_instrument,8,-2,3,
23,1479,kerrisons,no_secondary_instrument,8,-2,3,
23,1480,kerrisons,no_secondary_instrument,8,-2,3,
23,1481,kerrisons,no_secondary_instrument,8,-2,3,
23,1482,kerrisons,no_secondary_instrument,8,-2,3,
23,1483,kerrisons,no_secondary_instrument,8,-2,3,
23,1484,kerrisons,no_secondary_instrument,8,-2,3,
23,1485,kerrisons,no_secondary_instrument,8,-2,3,
23,1486,kerrisons,no_secondary_instrument,8,-2,3,
23,1487,kerrisons,no_secondary_instrument,8,-2,3,
23,1488,kerrisons,no_secondary_instrument,8,-2,3,
23,1489,kerrisons,no_secondary_instrument,8,-2,3,
23,1490,kerrisons,no_secondary_instrument,8,-2,3,
23,1491,kerrisons,no_secondary_instrument,8,-2,3,
23,1492,kerrisons,no_secondary_instrument,8,-2,3,
23,1493,kerrisons,no_secondary_instrument,8,-2,3,
23,1494,kerrisons,no_secondary_instrument,8,-2,3,
23,1495,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1496,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1497,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1498,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1499,kerrisons,no_secondary_instrument,8,-2,5,
23,1500,kerrisons,no_secondary_instrument,8,-2,3,
23,1501,kerrisons,no_secondary_instrument,8,-2,3,
23,1502,kerrisons,no_secondary_instrument,8,-2,3,
23,1503,kerrisons,no_secondary_instrument,8,-2,3,
23,1504,kerrisons,no_secondary_instrument,8,-2,3,
23,1505,kerrisons,no_secondary_instrument,8,-2,3,
23,1506,kerrisons,no_secondary_instrument,8,-2,3,
23,1507,kerrisons,no_secondary_instrument,8,-2,3,
23,1508,kerrisons,no_secondary_instrument,8,-2,3,
23,1509,kerrisons,no_secondary_instrument,8,-2,3,
23,1510,kerrisons,no_secondary_instrument,8,-2,3,
23,1511,kerrisons,no_secondary_instrument,8,-2,3,
23,1512,kerrisons,no_secondary_instrument,8,-2,3,
23,1513,kerrisons,no_secondary_instrument,8,-2,3,
23,1514,kerrisons,no_secondary_instrument,8,-2,3,
23,1515,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1516,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1517,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1518,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1519,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1520,suction,no_secondary_instrument,16,-2,2,
23,1521,suction,no_secondary_instrument,16,-2,3,
23,1522,suction,no_secondary_instrument,16,-2,3,
23,1523,suction,no_secondary_instrument,16,-2,3,
23,1524,suction,no_secondary_instrument,16,-2,3,
23,1525,suction,no_secondary_instrument,16,-2,3,
23,1526,suction,no_secondary_instrument,16,-2,3,
23,1527,suction,no_secondary_instrument,16,-2,3,
23,1528,suction,no_secondary_instrument,16,-2,5,
23,1529,suction,no_secondary_instrument,16,-2,5,
23,1530,suction,no_secondary_instrument,16,-2,5,
23,1531,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1532,kerrisons,no_secondary_instrument,8,-2,3,
23,1533,kerrisons,no_secondary_instrument,8,-2,3,
23,1534,kerrisons,no_secondary_instrument,8,-2,3,
23,1535,kerrisons,no_secondary_instrument,8,-2,3,
23,1536,kerrisons,no_secondary_instrument,8,-2,5,
23,1537,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1538,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1539,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1540,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1541,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1542,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1543,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1544,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1545,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1547,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1549,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1550,suction,no_secondary_instrument,16,-2,3,
23,1551,suction,no_secondary_instrument,16,-2,3,
23,1552,kerrisons,suction,8,16,3,5
23,1553,kerrisons,suction,8,16,3,5
23,1554,kerrisons,no_secondary_instrument,8,-2,3,
23,1555,kerrisons,no_secondary_instrument,8,-2,3,
23,1556,kerrisons,no_secondary_instrument,8,-2,3,
23,1557,kerrisons,no_secondary_instrument,8,-2,3,
23,1558,kerrisons,no_secondary_instrument,8,-2,3,
23,1559,kerrisons,no_secondary_instrument,8,-2,3,
23,1560,kerrisons,no_secondary_instrument,8,-2,3,
23,1561,kerrisons,no_secondary_instrument,8,-2,3,
23,1562,kerrisons,no_secondary_instrument,8,-2,3,
23,1563,kerrisons,no_secondary_instrument,8,-2,3,
23,1564,kerrisons,no_secondary_instrument,8,-2,3,
23,1565,kerrisons,no_secondary_instrument,8,-2,3,
23,1566,kerrisons,no_secondary_instrument,8,-2,3,
23,1567,kerrisons,no_secondary_instrument,8,-2,3,
23,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1571,suction,no_secondary_instrument,16,-2,5,
23,1572,suction,no_secondary_instrument,16,-2,3,
23,1573,suction,no_secondary_instrument,16,-2,3,
23,1574,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1575,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1576,kerrisons,no_secondary_instrument,8,-2,5,
23,1577,kerrisons,no_secondary_instrument,8,-2,3,
23,1578,kerrisons,no_secondary_instrument,8,-2,3,
23,1579,kerrisons,no_secondary_instrument,8,-2,3,
23,1580,kerrisons,no_secondary_instrument,8,-2,3,
23,1581,kerrisons,no_secondary_instrument,8,-2,3,
23,1582,kerrisons,no_secondary_instrument,8,-2,3,
23,1583,kerrisons,no_secondary_instrument,8,-2,3,
23,1584,kerrisons,no_secondary_instrument,8,-2,3,
23,1585,kerrisons,no_secondary_instrument,8,-2,3,
23,1586,kerrisons,no_secondary_instrument,8,-2,3,
23,1587,kerrisons,no_secondary_instrument,8,-2,5,
23,1588,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1589,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1590,suction,no_secondary_instrument,16,-2,3,
23,1591,suction,no_secondary_instrument,16,-2,3,
23,1592,suction,no_secondary_instrument,16,-2,4,
23,1593,suction,no_secondary_instrument,16,-2,3,
23,1594,suction,no_secondary_instrument,16,-2,5,
23,1595,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1596,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1597,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1598,kerrisons,no_secondary_instrument,8,-2,5,
23,1599,kerrisons,no_secondary_instrument,8,-2,3,
23,1600,kerrisons,no_secondary_instrument,8,-2,3,
23,1601,kerrisons,no_secondary_instrument,8,-2,3,
23,1602,kerrisons,no_secondary_instrument,8,-2,5,
23,1603,kerrisons,no_secondary_instrument,8,-2,5,
23,1604,kerrisons,no_secondary_instrument,8,-2,3,
23,1605,kerrisons,no_secondary_instrument,8,-2,5,
23,1606,kerrisons,no_secondary_instrument,8,-2,3,
23,1607,kerrisons,no_secondary_instrument,8,-2,3,
23,1608,kerrisons,no_secondary_instrument,8,-2,5,
23,1609,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1610,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1611,no_visible_instrument,no_secondary_instrument,0,-2,,
23,1612,suction,no_secondary_instrument,16,-2,2,
23,1613,suction,no_secondary_instrument,16,-2,5,
