int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
9,1333,kerrisons,suction,8,16,5,3
9,1334,kerrisons,suction,8,16,3,3
9,1335,kerrisons,suction,8,16,3,3
9,1336,kerrisons,suction,8,16,3,3
9,1337,suction,no_secondary_instrument,16,-2,3,
9,1338,suction,no_secondary_instrument,16,-2,5,
9,1339,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1340,suction,no_secondary_instrument,16,-2,3,
9,1341,suction,no_secondary_instrument,16,-2,5,
9,1342,suction,no_secondary_instrument,16,-2,5,
9,1343,suction,no_secondary_instrument,16,-2,3,
9,1344,suction,no_secondary_instrument,16,-2,4,
9,1345,suction,no_secondary_instrument,16,-2,4,
9,1346,suction,no_secondary_instrument,16,-2,4,
9,1347,suction,no_secondary_instrument,16,-2,4,
9,1348,kerrisons,suction,8,16,3,3
9,1349,kerrisons,suction,8,16,3,3
9,1350,kerrisons,suction,8,16,3,3
9,1351,kerrisons,suction,8,16,5,3
9,1352,suction,no_secondary_instrument,16,-2,3,
9,1353,suction,no_secondary_instrument,16,-2,3,
9,1354,suction,no_secondary_instrument,16,-2,4,
9,1355,suction,no_secondary_instrument,16,-2,5,
9,1356,suction,no_secondary_instrument,16,-2,5,
9,1357,kerrisons,suction,8,16,4,3
9,1358,kerrisons,suction,8,16,3,3
9,1359,kerrisons,suction,8,16,3,3
9,1360,kerrisons,suction,8,16,3,3
9,1361,kerrisons,suction,8,16,3,3
9,1362,kerrisons,suction,8,16,3,3
9,1363,suction,no_secondary_instrument,16,-2,3,
9,1364,suction,no_secondary_instrument,16,-2,3,
9,1365,suction,no_secondary_instrument,16,-2,3,
9,1366,suction,no_secondary_instrument,16,-2,3,
9,1367,suction,no_secondary_instrument,16,-2,3,
9,1368,suction,no_secondary_instrument,16,-2,3,
9,1369,kerrisons,no_secondary_instrument,8,-2,4,
9,1370,kerrisons,suction,8,16,3,3
9,1371,kerrisons,suction,8,16,3,3
9,1372,kerrisons,suction,8,16,3,3
9,1373,kerrisons,suction,8,16,3,3
9,1374,kerrisons,suction,8,16,3,3
9,1375,suction,no_secondary_instrument,16,-2,3,
9,1376,suction,no_secondary_instrument,16,-2,3,
9,1377,suction,no_secondary_instrument,16,-2,2,
9,1378,suction,no_secondary_instrument,16,-2,2,
9,1379,suction,no_secondary_instrument,16,-2,2,
9,1380,suction,no_secondary_instrument,16,-2,2,
9,1381,suction,no_secondary_instrument,16,-2,2,
9,1382,suction,no_secondary_instrument,16,-2,3,
9,1383,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1384,kerrisons,suction,8,16,3,4
9,1385,kerrisons,suction,8,16,3,3
9,1386,kerrisons,suction,8,16,3,1
9,1387,kerrisons,suction,8,16,3,1
9,1388,kerrisons,suction,8,16,2,1
9,1389,kerrisons,suction,8,16,5,1
9,1390,suction,no_secondary_instrument,16,-2,3,
9,1391,suction,no_secondary_instrument,16,-2,2,
9,1392,suction,no_secondary_instrument,16,-2,3,
9,1393,suction,no_secondary_instrument,16,-2,3,
9,1394,suction,no_secondary_instrument,16,-2,4,
9,1395,kerrisons,suction,8,16,3,3
9,1396,kerrisons,suction,8,16,3,3
9,1397,suction,no_secondary_instrument,16,-2,3,
9,1398,suction,no_secondary_instrument,16,-2,3,
9,1399,suction,no_secondary_instrument,16,-2,3,
9,1400,suction,no_secondary_instrument,16,-2,2,
9,1401,suction,no_secondary_instrument,16,-2,2,
9,1402,suction,no_secondary_instrument,16,-2,3,
9,1403,suction,no_secondary_instrument,16,-2,4,
9,1404,kerrisons,suction,8,16,3,3
9,1405,kerrisons,suction,8,16,3,3
9,1406,kerrisons,suction,8,16,3,1
9,1407,kerrisons,suction,8,16,3,1
9,1408,kerrisons,suction,8,16,3,1
9,1409,kerrisons,suction,8,16,3,3
9,1410,suction,no_secondary_instrument,16,-2,1,
9,1411,suction,no_secondary_instrument,16,-2,1,
9,1412,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1413,suction,no_secondary_instrument,16,-2,1,
9,1414,suction,no_secondary_instrument,16,-2,3,
9,1415,suction,no_secondary_instrument,16,-2,2,
9,1416,suction,no_secondary_instrument,16,-2,2,
9,1417,suction,no_secondary_instrument,16,-2,1,
9,1418,suction,no_secondary_instrument,16,-2,3,
9,1419,suction,no_secondary_instrument,16,-2,3,
9,1420,suction,no_secondary_instrument,16,-2,3,
9,1421,suction,no_secondary_instrument,16,-2,3,
9,1422,suction,no_secondary_instrument,16,-2,3,
9,1423,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1424,suction,no_secondary_instrument,16,-2,4,
9,1425,kerrisons,suction,8,16,3,3
9,1426,kerrisons,suction,8,16,3,3
9,1427,kerrisons,suction,8,16,3,3
9,1428,suction,no_secondary_instrument,16,-2,3,
9,1429,suction,no_secondary_instrument,16,-2,3,
9,1430,suction,no_secondary_instrument,16,-2,4,
9,1431,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1432,suction,no_secondary_instrument,16,-2,4,
9,1433,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1434,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1435,kerrisons,suction,8,16,3,3
9,1436,kerrisons,suction,8,16,3,3
9,1437,kerrisons,suction,8,16,3,3
9,1438,kerrisons,suction,8,16,3,3
9,1439,kerrisons,suction,8,16,3,3
9,1440,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1441,suction,no_secondary_instrument,16,-2,3,
9,1442,suction,no_secondary_instrument,16,-2,3,
9,1443,suction,no_secondary_instrument,16,-2,3,
9,1444,suction,no_secondary_instrument,16,-2,3,
9,1445,suction,no_secondary_instrument,16,-2,3,
9,1446,suction,no_secondary_instrument,16,-2,3,
9,1447,suction,no_secondary_instrument,16,-2,5,
9,1448,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1449,kerrisons,suction,8,16,5,4
9,1450,kerrisons,suction,8,16,3,3
9,1451,kerrisons,suction,8,16,3,3
9,1452,suction,no_secondary_instrument,16,-2,3,
9,1453,suction,no_secondary_instrument,16,-2,5,
9,1454,suction,no_secondary_instrument,16,-2,5,
9,1455,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1456,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1457,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1458,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1459,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1460,stealth_pointer,no_secondary_instrument,15,-2,4,
9,1461,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1462,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1463,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1464,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1465,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1466,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1467,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1468,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1469,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1470,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1471,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1472,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1473,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1474,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1475,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1476,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1477,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1478,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1479,stealth_pointer,no_secondary_instrument,15,-2,3,
9,1480,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1481,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1482,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1483,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1484,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1485,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1486,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1487,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1488,stealth_pointer,no_secondary_instrument,15,-2,2,
9,1489,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1490,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1491,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1492,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1493,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1494,suction,no_secondary_instrument,16,-2,3,
9,1495,suction,no_secondary_instrument,16,-2,3,
9,1496,suction,no_secondary_instrument,16,-2,2,
9,1497,suction,no_secondary_instrument,16,-2,2,
9,1498,suction,no_secondary_instrument,16,-2,2,
9,1499,suction,no_secondary_instrument,16,-2,3,
9,1500,suction,no_secondary_instrument,16,-2,5,
9,1501,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1502,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1503,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1504,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1505,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1506,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1507,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1508,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1509,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1510,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1511,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1512,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1513,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1514,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1515,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1516,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1517,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1518,irrigation_syringe,no_secondary_instrument,7,-2,2,
9,1519,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1520,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1521,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1522,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1523,micro_doppler,no_secondary_instrument,9,-2,1,
9,1524,micro_doppler,no_secondary_instrument,9,-2,1,
9,1525,micro_doppler,no_secondary_instrument,9,-2,3,
9,1526,micro_doppler,no_secondary_instrument,9,-2,3,
9,1527,micro_doppler,no_secondary_instrument,9,-2,3,
9,1528,micro_doppler,no_secondary_instrument,9,-2,3,
9,1529,micro_doppler,no_secondary_instrument,9,-2,3,
9,1530,micro_doppler,no_secondary_instrument,9,-2,3,
9,1531,micro_doppler,no_secondary_instrument,9,-2,5,
9,1532,micro_doppler,no_secondary_instrument,9,-2,3,
9,1533,micro_doppler,no_secondary_instrument,9,-2,3,
9,1534,micro_doppler,no_secondary_instrument,9,-2,5,
9,1535,micro_doppler,no_secondary_instrument,9,-2,5,
9,1536,micro_doppler,no_secondary_instrument,9,-2,5,
9,1537,micro_doppler,no_secondary_instrument,9,-2,2,
9,1538,micro_doppler,no_secondary_instrument,9,-2,2,
9,1539,micro_doppler,no_secondary_instrument,9,-2,2,
9,1540,micro_doppler,no_secondary_instrument,9,-2,2,
9,1541,micro_doppler,no_secondary_instrument,9,-2,2,
9,1542,micro_doppler,no_secondary_instrument,9,-2,2,
9,1543,micro_doppler,no_secondary_instrument,9,-2,2,
9,1544,micro_doppler,no_secondary_instrument,9,-2,2,
9,1545,micro_doppler,no_secondary_instrument,9,-2,3,
9,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1547,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1549,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1550,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1551,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1552,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1553,suction,no_secondary_instrument,16,-2,4,
9,1554,suction,no_secondary_instrument,16,-2,5,
9,1555,suction,no_secondary_instrument,16,-2,5,
9,1556,suction,no_secondary_instrument,16,-2,5,
9,1557,suction,no_secondary_instrument,16,-2,5,
9,1558,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1559,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1562,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1563,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1564,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1565,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1566,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1567,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1571,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1572,retractable_knife,no_secondary_instrument,12,-2,5,
9,1573,retractable_knife,no_secondary_instrument,12,-2,5,
9,1574,retractable_knife,no_secondary_instrument,12,-2,5,
9,1575,retractable_knife,no_secondary_instrument,12,-2,5,
9,1576,retractable_knife,no_secondary_instrument,12,-2,5,
9,1577,retractable_knife,no_secondary_instrument,12,-2,5,
9,1578,retractable_knife,no_secondary_instrument,12,-2,2,
9,1579,retractable_knife,no_secondary_instrument,12,-2,5,
9,1580,retractable_knife,no_secondary_instrument,12,-2,3,
9,1581,retractable_knife,no_secondary_instrument,12,-2,3,
9,1582,retractable_knife,no_secondary_instrument,12,-2,3,
9,1583,retractable_knife,no_secondary_instrument,12,-2,5,
9,1584,retractable_knife,no_secondary_instrument,12,-2,2,
9,1585,retractable_knife,no_secondary_instrument,12,-2,2,
9,1586,retractable_knife,no_secondary_instrument,12,-2,2,
9,1587,retractable_knife,no_secondary_instrument,12,-2,2,
9,1588,retractable_knife,no_secondary_instrument,12,-2,2,
9,1589,retractable_knife,no_secondary_instrument,12,-2,5,
9,1590,retractable_knife,no_secondary_instrument,12,-2,3,
9,1591,retractable_knife,no_secondary_instrument,12,-2,3,
9,1592,retractable_knife,no_secondary_instrument,12,-2,5,
9,1593,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1594,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1595,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1596,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1597,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1598,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1599,suction,no_secondary_instrument,16,-2,5,
9,1600,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1601,suction,no_secondary_instrument,16,-2,3,
9,1602,suction,no_secondary_instrument,16,-2,3,
9,1603,suction,no_secondary_instrument,16,-2,3,
9,1604,suction,no_secondary_instrument,16,-2,3,
9,1605,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1606,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1607,dural_scissors,suction,4,16,5,3
9,1608,dural_scissors,suction,4,16,3,3
9,1609,dural_scissors,suction,4,16,3,3
9,1610,dural_scissors,suction,4,16,3,3
9,1611,dural_scissors,suction,4,16,3,3
9,1612,dural_scissors,suction,4,16,3,3
9,1613,dural_scissors,suction,4,16,3,3
9,1614,dural_scissors,suction,4,16,3,3
9,1615,dural_scissors,suction,4,16,3,3
9,1616,dural_scissors,suction,4,16,3,3
9,1617,dural_scissors,suction,4,16,3,3
9,1618,dural_scissors,suction,4,16,2,3
9,1619,dural_scissors,suction,4,16,3,3
9,1620,dural_scissors,suction,4,16,5,3
9,1621,dural_scissors,suction,4,16,2,3
9,1622,dural_scissors,suction,4,16,3,3
9,1623,dural_scissors,suction,4,16,3,3
9,1624,dural_scissors,suction,4,16,5,3
9,1625,dural_scissors,suction,4,16,5,4
9,1626,dural_scissors,suction,4,16,5,5
9,1627,dural_scissors,suction,4,16,5,5
9,1628,dural_scissors,suction,4,16,5,5
9,1629,suction,no_secondary_instrument,16,-2,5,
9,1630,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1631,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1632,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1633,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1634,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1635,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1636,suction,no_secondary_instrument,16,-2,4,
9,1637,suction,no_secondary_instrument,16,-2,3,
9,1638,suction,no_secondary_instrument,16,-2,3,
9,1639,suction,no_secondary_instrument,16,-2,4,
9,1640,suction,no_secondary_instrument,16,-2,4,
9,1641,spatula_dissector,suction,14,16,3,3
9,1642,spatula_dissector,suction,14,16,2,3
9,1643,spatula_dissector,suction,14,16,2,3
9,1644,spatula_dissector,suction,14,16,2,3
9,1645,spatula_dissector,suction,14,16,3,3
9,1646,spatula_dissector,suction,14,16,3,3
9,1647,spatula_dissector,suction,14,16,3,3
9,1648,spatula_dissector,suction,14,16,2,3
9,1649,spatula_dissector,suction,14,16,5,3
9,1650,spatula_dissector,suction,14,16,3,3
9,1651,spatula_dissector,suction,14,16,3,3
9,1652,spatula_dissector,suction,14,16,3,3
9,1653,spatula_dissector,suction,14,16,5,3
9,1654,spatula_dissector,suction,14,16,3,3
9,1655,spatula_dissector,suction,14,16,2,3
9,1656,spatula_dissector,suction,14,16,3,3
9,1657,spatula_dissector,suction,14,16,5,5
9,1658,spatula_dissector,suction,14,16,5,5
9,1659,suction,no_secondary_instrument,16,-2,5,
9,1660,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1661,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1662,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1663,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1664,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1665,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1666,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1667,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1668,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1669,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1670,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1671,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1672,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1673,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1675,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1676,ring_curette,suction,13,16,5,5
9,1677,ring_curette,suction,13,16,5,3
9,1678,ring_curette,suction,13,16,3,5
9,1679,ring_curette,suction,13,16,3,5
9,1680,ring_curette,suction,13,16,3,3
9,1681,suction,no_secondary_instrument,16,-2,5,
9,1682,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1683,suction,no_secondary_instrument,16,-2,5,
9,1684,suction,no_secondary_instrument,16,-2,5,
9,1685,suction,no_secondary_instrument,16,-2,5,
9,1686,suction,no_secondary_instrument,16,-2,5,
9,1687,suction,no_secondary_instrument,16,-2,5,
9,1688,suction,no_secondary_instrument,16,-2,5,
9,1689,pituitary_rongeurs,suction,11,16,5,5
9,1690,pituitary_rongeurs,suction,11,16,5,5
9,1691,pituitary_rongeurs,suction,11,16,5,5
9,1692,pituitary_rongeurs,suction,11,16,5,5
9,1693,pituitary_rongeurs,suction,11,16,5,5
9,1694,suction,no_secondary_instrument,16,-2,5,
9,1695,suction,no_secondary_instrument,16,-2,5,
9,1696,suction,no_secondary_instrument,16,-2,5,
9,1697,suction,no_secondary_instrument,16,-2,3,
9,1698,suction,no_secondary_instrument,16,-2,5,
9,1699,suction,no_secondary_instrument,16,-2,5,
9,1700,suction,no_secondary_instrument,16,-2,5,
9,1701,suction,no_secondary_instrument,16,-2,5,
9,1702,suction,no_secondary_instrument,16,-2,5,
9,1703,suction,no_secondary_instrument,16,-2,5,
9,1704,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1705,no_visible_instrument,no_secondary_instrument,0,-2,,
9,1706,no_visible_instrument,no_secondary_instrument,0,-2,,
