int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
12,1784,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1785,nasal_cutting_forceps,suction,10,16,3,3
12,1786,nasal_cutting_forceps,suction,10,16,3,5
12,1787,suction,no_secondary_instrument,16,-2,5,
12,1788,suction,no_secondary_instrument,16,-2,5,
12,1789,suction,no_secondary_instrument,16,-2,5,
12,1790,suction,no_secondary_instrument,16,-2,2,
12,1791,suction,no_secondary_instrument,16,-2,2,
12,1792,suction,no_secondary_instrument,16,-2,2,
12,1793,suction,no_secondary_instrument,16,-2,2,
12,1794,suction,no_secondary_instrument,16,-2,4,
12,1795,suction,no_secondary_instrument,16,-2,3,
12,1796,suction,no_secondary_instrument,16,-2,3,
12,1797,suction,no_secondary_instrument,16,-2,3,
12,1798,suction,no_secondary_instrument,16,-2,5,
12,1799,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1800,nasal_cutting_forceps,suction,10,16,5,3
12,1801,nasal_cutting_forceps,suction,10,16,3,3
12,1802,nasal_cutting_forceps,suction,10,16,3,3
12,1803,nasal_cutting_forceps,suction,10,16,4,5
12,1804,suction,no_secondary_instrument,16,-2,2,
12,1805,suction,no_secondary_instrument,16,-2,3,
12,1806,suction,no_secondary_instrument,16,-2,5,
12,1807,suction,no_secondary_instrument,16,-2,5,
12,1808,suction,no_secondary_instrument,16,-2,5,
12,1809,suction,no_secondary_instrument,16,-2,5,
12,1810,suction,no_secondary_instrument,16,-2,5,
12,1811,suction,no_secondary_instrument,16,-2,5,
12,1812,suction,no_secondary_instrument,16,-2,3,
12,1813,suction,no_secondary_instrument,16,-2,3,
12,1814,suction,no_secondary_instrument,16,-2,3,
12,1815,suction,no_secondary_instrument,16,-2,3,
12,1816,suction,no_secondary_instrument,16,-2,5,
12,1817,suction,no_secondary_instrument,16,-2,5,
12,1818,kerrisons,suction,8,16,2,3
12,1819,kerrisons,suction,8,16,5,3
12,1820,kerrisons,suction,8,16,5,3
12,1821,kerrisons,suction,8,16,5,3
12,1822,kerrisons,suction,8,16,5,3
12,1823,kerrisons,suction,8,16,2,3
12,1824,kerrisons,suction,8,16,2,3
12,1825,kerrisons,suction,8,16,2,3
12,1826,suction,no_secondary_instrument,16,-2,3,
12,1827,kerrisons,suction,8,16,2,3
12,1828,suction,no_secondary_instrument,16,-2,5,
12,1829,suction,no_secondary_instrument,16,-2,5,
12,1830,suction,no_secondary_instrument,16,-2,3,
12,1831,suction,no_secondary_instrument,16,-2,5,
12,1832,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1833,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1834,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
12,1835,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
12,1836,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
12,1837,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
12,1838,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1839,suction,no_secondary_instrument,16,-2,2,
12,1840,suction,no_secondary_instrument,16,-2,3,
12,1841,suction,no_secondary_instrument,16,-2,5,
12,1842,suction,no_secondary_instrument,16,-2,2,
12,1843,suction,no_secondary_instrument,16,-2,2,
12,1844,suction,no_secondary_instrument,16,-2,2,
12,1845,suction,no_secondary_instrument,16,-2,5,
12,1846,suction,no_secondary_instrument,16,-2,5,
12,1847,suction,no_secondary_instrument,16,-2,5,
12,1848,suction,no_secondary_instrument,16,-2,2,
12,1849,suction,no_secondary_instrument,16,-2,3,
12,1850,suction,no_secondary_instrument,16,-2,3,
12,1851,suction,no_secondary_instrument,16,-2,5,
12,1852,suction,no_secondary_instrument,16,-2,5,
12,1853,suction,no_secondary_instrument,16,-2,5,
12,1854,suction,no_secondary_instrument,16,-2,5,
12,1855,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1856,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1857,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1858,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1859,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1860,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1861,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1862,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1863,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1864,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1865,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1866,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1867,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1868,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1869,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1870,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1871,suction,no_secondary_instrument,16,-2,2,
12,1872,suction,no_secondary_instrument,16,-2,2,
12,1873,suction,no_secondary_instrument,16,-2,2,
12,1874,suction,no_secondary_instrument,16,-2,2,
12,1875,suction,no_secondary_instrument,16,-2,2,
12,1876,suction,no_secondary_instrument,16,-2,5,
12,1877,suction,no_secondary_instrument,16,-2,5,
12,1878,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1879,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1880,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1881,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1882,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1883,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1884,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1885,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1886,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1887,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1888,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1889,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1890,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1891,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1892,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1893,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1894,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1895,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1896,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1897,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1898,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1899,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1900,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1901,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1902,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1903,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1904,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1905,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1906,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1907,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1908,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1909,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1910,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1911,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1912,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1913,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1914,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1915,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1916,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1917,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1918,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1919,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1920,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1921,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1922,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1923,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1924,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1925,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1926,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1927,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1928,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1929,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1930,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1931,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1932,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1933,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1934,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1935,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1936,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1937,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1938,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1939,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1940,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1941,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1942,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1943,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1944,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1945,suction,no_secondary_instrument,16,-2,3,
12,1946,suction,no_secondary_instrument,16,-2,3,
12,1947,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1948,suction,no_secondary_instrument,16,-2,5,
12,1949,suction,no_secondary_instrument,16,-2,5,
12,1950,suction,no_secondary_instrument,16,-2,2,
12,1951,suction,no_secondary_instrument,16,-2,2,
12,1952,suction,no_secondary_instrument,16,-2,5,
12,1953,suction,no_secondary_instrument,16,-2,5,
12,1954,suction,no_secondary_instrument,16,-2,3,
12,1955,suction,no_secondary_instrument,16,-2,5,
12,1956,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1957,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1958,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1959,surgical_drill,no_secondary_instrument,17,-2,5,
12,1960,surgical_drill,no_secondary_instrument,17,-2,5,
12,1961,surgical_drill,no_secondary_instrument,17,-2,5,
12,1962,surgical_drill,no_secondary_instrument,17,-2,5,
12,1963,surgical_drill,no_secondary_instrument,17,-2,5,
12,1964,surgical_drill,no_secondary_instrument,17,-2,5,
12,1965,surgical_drill,no_secondary_instrument,17,-2,5,
12,1966,surgical_drill,no_secondary_instrument,17,-2,5,
12,1967,surgical_drill,no_secondary_instrument,17,-2,5,
12,1968,surgical_drill,no_secondary_instrument,17,-2,5,
12,1969,surgical_drill,no_secondary_instrument,17,-2,5,
12,1970,surgical_drill,no_secondary_instrument,17,-2,5,
12,1971,surgical_drill,no_secondary_instrument,17,-2,5,
12,1972,surgical_drill,no_secondary_instrument,17,-2,5,
12,1973,surgical_drill,no_secondary_instrument,17,-2,5,
12,1974,surgical_drill,no_secondary_instrument,17,-2,5,
12,1975,surgical_drill,no_secondary_instrument,17,-2,5,
12,1976,surgical_drill,no_secondary_instrument,17,-2,5,
12,1977,surgical_drill,no_secondary_instrument,17,-2,5,
12,1978,surgical_drill,no_secondary_instrument,17,-2,5,
12,1979,surgical_drill,no_secondary_instrument,17,-2,5,
12,1980,surgical_drill,no_secondary_instrument,17,-2,5,
12,1981,surgical_drill,no_secondary_instrument,17,-2,5,
12,1982,surgical_drill,no_secondary_instrument,17,-2,5,
12,1983,surgical_drill,no_secondary_instrument,17,-2,5,
12,1984,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1985,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1986,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1987,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1988,suction,no_secondary_instrument,16,-2,2,
12,1989,suction,no_secondary_instrument,16,-2,5,
12,1990,suction,no_secondary_instrument,16,-2,2,
12,1991,suction,no_secondary_instrument,16,-2,2,
12,1992,suction,no_secondary_instrument,16,-2,2,
12,1993,suction,no_secondary_instrument,16,-2,5,
12,1994,suction,no_secondary_instrument,16,-2,3,
12,1995,suction,no_secondary_instrument,16,-2,4,
12,1996,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1997,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1998,no_visible_instrument,no_secondary_instrument,0,-2,,
12,1999,suction,no_secondary_instrument,16,-2,3,
12,2000,suction,no_secondary_instrument,16,-2,5,
12,2001,suction,no_secondary_instrument,16,-2,5,
12,2002,suction,no_secondary_instrument,16,-2,5,
12,2003,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2004,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2005,out_of_patient,no_secondary_instrument,-1,-2,,
12,2006,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2007,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2008,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2009,surgical_drill,no_secondary_instrument,17,-2,5,
12,2010,surgical_drill,no_secondary_instrument,17,-2,5,
12,2011,surgical_drill,no_secondary_instrument,17,-2,5,
12,2012,surgical_drill,no_secondary_instrument,17,-2,5,
12,2013,surgical_drill,no_secondary_instrument,17,-2,5,
12,2014,surgical_drill,no_secondary_instrument,17,-2,5,
12,2015,surgical_drill,no_secondary_instrument,17,-2,5,
12,2016,surgical_drill,no_secondary_instrument,17,-2,5,
12,2017,surgical_drill,no_secondary_instrument,17,-2,5,
12,2018,surgical_drill,no_secondary_instrument,17,-2,5,
12,2019,surgical_drill,no_secondary_instrument,17,-2,5,
12,2020,surgical_drill,no_secondary_instrument,17,-2,5,
12,2021,surgical_drill,no_secondary_instrument,17,-2,5,
12,2022,surgical_drill,no_secondary_instrument,17,-2,5,
12,2023,surgical_drill,no_secondary_instrument,17,-2,5,
12,2024,surgical_drill,no_secondary_instrument,17,-2,5,
12,2025,surgical_drill,no_secondary_instrument,17,-2,5,
12,2026,surgical_drill,no_secondary_instrument,17,-2,5,
12,2027,surgical_drill,no_secondary_instrument,17,-2,5,
12,2028,surgical_drill,no_secondary_instrument,17,-2,5,
12,2029,surgical_drill,no_secondary_instrument,17,-2,5,
12,2030,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2031,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2032,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2033,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2034,suction,no_secondary_instrument,16,-2,5,
12,2035,suction,no_secondary_instrument,16,-2,5,
12,2036,suction,no_secondary_instrument,16,-2,3,
12,2037,suction,no_secondary_instrument,16,-2,3,
12,2038,suction,no_secondary_instrument,16,-2,2,
12,2039,suction,no_secondary_instrument,16,-2,2,
12,2040,suction,no_secondary_instrument,16,-2,5,
12,2041,suction,no_secondary_instrument,16,-2,2,
12,2042,suction,no_secondary_instrument,16,-2,2,
12,2043,suction,no_secondary_instrument,16,-2,5,
12,2044,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2045,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2046,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2047,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2048,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2049,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2050,suction,no_secondary_instrument,16,-2,5,
12,2051,suction,no_secondary_instrument,16,-2,5,
12,2052,suction,no_secondary_instrument,16,-2,5,
12,2053,suction,no_secondary_instrument,16,-2,5,
12,2054,suction,no_secondary_instrument,16,-2,5,
12,2055,suction,no_secondary_instrument,16,-2,5,
12,2056,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2057,suction,no_secondary_instrument,16,-2,5,
12,2058,suction,no_secondary_instrument,16,-2,5,
12,2059,suction,no_secondary_instrument,16,-2,5,
12,2060,suction,no_secondary_instrument,16,-2,5,
12,2061,suction,no_secondary_instrument,16,-2,5,
12,2062,suction,no_secondary_instrument,16,-2,5,
12,2063,suction,no_secondary_instrument,16,-2,5,
12,2064,suction,no_secondary_instrument,16,-2,5,
12,2065,suction,no_secondary_instrument,16,-2,5,
12,2066,suction,no_secondary_instrument,16,-2,5,
12,2067,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2068,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2069,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2070,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2071,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2072,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2073,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2074,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2075,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2076,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2077,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2078,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2079,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2080,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2081,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2082,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2083,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2084,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2085,surgical_drill,no_secondary_instrument,17,-2,5,
12,2086,surgical_drill,no_secondary_instrument,17,-2,4,
12,2087,surgical_drill,no_secondary_instrument,17,-2,5,
12,2088,surgical_drill,no_secondary_instrument,17,-2,5,
12,2089,surgical_drill,no_secondary_instrument,17,-2,5,
12,2090,surgical_drill,no_secondary_instrument,17,-2,5,
12,2091,surgical_drill,no_secondary_instrument,17,-2,5,
12,2092,surgical_drill,no_secondary_instrument,17,-2,5,
12,2093,surgical_drill,no_secondary_instrument,17,-2,5,
12,2094,surgical_drill,no_secondary_instrument,17,-2,5,
12,2095,surgical_drill,no_secondary_instrument,17,-2,5,
12,2096,surgical_drill,no_secondary_instrument,17,-2,5,
12,2097,surgical_drill,no_secondary_instrument,17,-2,5,
12,2098,surgical_drill,no_secondary_instrument,17,-2,5,
12,2099,surgical_drill,no_secondary_instrument,17,-2,5,
12,2100,surgical_drill,no_secondary_instrument,17,-2,5,
12,2101,surgical_drill,no_secondary_instrument,17,-2,5,
12,2102,surgical_drill,no_secondary_instrument,17,-2,5,
12,2103,surgical_drill,no_secondary_instrument,17,-2,5,
12,2104,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2105,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2106,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2107,no_visible_instrument,no_secondary_instrument,0,-2,,
12,2108,no_visible_instrument,no_secondary_instrument,0,-2,,
