int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
10,1612,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1613,kerrisons,no_secondary_instrument,8,-2,5,
10,1614,kerrisons,no_secondary_instrument,8,-2,5,
10,1615,kerrisons,no_secondary_instrument,8,-2,5,
10,1616,kerrisons,no_secondary_instrument,8,-2,5,
10,1617,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1618,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1619,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1620,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1621,kerrisons,no_secondary_instrument,8,-2,3,
10,1622,kerrisons,no_secondary_instrument,8,-2,5,
10,1623,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1624,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1626,kerrisons,no_secondary_instrument,8,-2,3,
10,1627,kerrisons,no_secondary_instrument,8,-2,5,
10,1628,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1629,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1630,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1631,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1632,kerrisons,no_secondary_instrument,8,-2,5,
10,1633,kerrisons,no_secondary_instrument,8,-2,5,
10,1634,kerrisons,no_secondary_instrument,8,-2,5,
10,1635,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1636,kerrisons,no_secondary_instrument,8,-2,5,
10,1637,kerrisons,no_secondary_instrument,8,-2,5,
10,1638,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1639,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1640,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1641,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1642,kerrisons,no_secondary_instrument,8,-2,5,
10,1643,kerrisons,no_secondary_instrument,8,-2,5,
10,1644,kerrisons,no_secondary_instrument,8,-2,5,
10,1645,kerrisons,no_secondary_instrument,8,-2,5,
10,1646,kerrisons,no_secondary_instrument,8,-2,5,
10,1647,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1648,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1649,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1650,kerrisons,no_secondary_instrument,8,-2,5,
10,1651,kerrisons,no_secondary_instrument,8,-2,5,
10,1652,kerrisons,no_secondary_instrument,8,-2,5,
10,1653,kerrisons,no_secondary_instrument,8,-2,5,
10,1654,kerrisons,no_secondary_instrument,8,-2,3,
10,1655,kerrisons,no_secondary_instrument,8,-2,3,
10,1656,kerrisons,no_secondary_instrument,8,-2,3,
10,1657,kerrisons,no_secondary_instrument,8,-2,3,
10,1658,kerrisons,no_secondary_instrument,8,-2,3,
10,1659,kerrisons,no_secondary_instrument,8,-2,3,
10,1660,kerrisons,no_secondary_instrument,8,-2,5,
10,1661,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1662,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1663,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1664,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1665,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1666,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1667,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1668,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1669,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1670,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1671,suction,no_secondary_instrument,16,-2,2,
10,1672,suction,no_secondary_instrument,16,-2,2,
10,1673,suction,no_secondary_instrument,16,-2,2,
10,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1675,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1676,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1677,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1678,kerrisons,suction,8,16,2,3
10,1679,kerrisons,suction,8,16,2,3
10,1680,kerrisons,suction,8,16,2,3
10,1681,kerrisons,suction,8,16,3,3
10,1682,kerrisons,suction,8,16,3,3
10,1683,kerrisons,suction,8,16,3,3
10,1684,kerrisons,suction,8,16,3,3
10,1685,suction,no_secondary_instrument,16,-2,3,
10,1686,suction,no_secondary_instrument,16,-2,3,
10,1687,suction,no_secondary_instrument,16,-2,3,
10,1688,suction,no_secondary_instrument,16,-2,5,
10,1689,suction,no_secondary_instrument,16,-2,2,
10,1690,suction,no_secondary_instrument,16,-2,2,
10,1691,suction,no_secondary_instrument,16,-2,5,
10,1692,suction,no_secondary_instrument,16,-2,3,
10,1693,suction,no_secondary_instrument,16,-2,3,
10,1694,suction,no_secondary_instrument,16,-2,3,
10,1695,suction,no_secondary_instrument,16,-2,3,
10,1696,nasal_cutting_forceps,suction,10,16,5,3
10,1697,nasal_cutting_forceps,suction,10,16,2,3
10,1698,nasal_cutting_forceps,suction,10,16,2,3
10,1699,nasal_cutting_forceps,suction,10,16,2,3
10,1700,suction,no_secondary_instrument,16,-2,3,
10,1701,suction,no_secondary_instrument,16,-2,3,
10,1702,suction,no_secondary_instrument,16,-2,2,
10,1703,out_of_patient,no_secondary_instrument,-1,-2,,
10,1704,out_of_patient,no_secondary_instrument,-1,-2,,
10,1705,out_of_patient,no_secondary_instrument,-1,-2,,
10,1706,out_of_patient,no_secondary_instrument,-1,-2,,
10,1707,out_of_patient,no_secondary_instrument,-1,-2,,
10,1708,suction,no_secondary_instrument,16,-2,3,
10,1709,suction,no_secondary_instrument,16,-2,3,
10,1710,suction,no_secondary_instrument,16,-2,3,
10,1711,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1712,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1713,out_of_patient,no_secondary_instrument,-1,-2,,
10,1714,out_of_patient,no_secondary_instrument,-1,-2,,
10,1715,out_of_patient,no_secondary_instrument,-1,-2,,
10,1716,out_of_patient,no_secondary_instrument,-1,-2,,
10,1717,out_of_patient,no_secondary_instrument,-1,-2,,
10,1718,out_of_patient,no_secondary_instrument,-1,-2,,
10,1719,out_of_patient,no_secondary_instrument,-1,-2,,
10,1720,out_of_patient,no_secondary_instrument,-1,-2,,
10,1721,out_of_patient,no_secondary_instrument,-1,-2,,
10,1722,out_of_patient,no_secondary_instrument,-1,-2,,
10,1723,out_of_patient,no_secondary_instrument,-1,-2,,
10,1724,out_of_patient,no_secondary_instrument,-1,-2,,
10,1725,out_of_patient,no_secondary_instrument,-1,-2,,
10,1726,out_of_patient,no_secondary_instrument,-1,-2,,
10,1727,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1728,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1729,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1730,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1731,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1732,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1733,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1734,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1735,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1736,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1737,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1738,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1739,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1740,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1741,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1742,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1743,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1744,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1745,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1746,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1747,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1748,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1749,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1750,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1751,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1752,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1753,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1754,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1755,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1756,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1757,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1758,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1759,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1760,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1761,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1762,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1763,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1764,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1765,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1766,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1767,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1768,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1769,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1770,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1771,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1772,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1773,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1774,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1775,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1776,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1777,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1778,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1779,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1780,stealth_pointer,no_secondary_instrument,15,-2,2,
10,1781,out_of_patient,no_secondary_instrument,-1,-2,,
10,1782,out_of_patient,no_secondary_instrument,-1,-2,,
10,1783,out_of_patient,no_secondary_instrument,-1,-2,,
10,1784,out_of_patient,no_secondary_instrument,-1,-2,,
10,1785,out_of_patient,no_secondary_instrument,-1,-2,,
10,1786,out_of_patient,no_secondary_instrument,-1,-2,,
10,1787,out_of_patient,no_secondary_instrument,-1,-2,,
10,1788,out_of_patient,no_secondary_instrument,-1,-2,,
10,1789,out_of_patient,no_secondary_instrument,-1,-2,,
10,1790,out_of_patient,no_secondary_instrument,-1,-2,,
10,1791,out_of_patient,no_secondary_instrument,-1,-2,,
10,1792,out_of_patient,no_secondary_instrument,-1,-2,,
10,1793,out_of_patient,no_secondary_instrument,-1,-2,,
10,1794,out_of_patient,no_secondary_instrument,-1,-2,,
10,1795,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1796,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1797,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1798,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1799,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1800,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1801,suction,no_secondary_instrument,16,-2,3,
10,1802,suction,no_secondary_instrument,16,-2,2,
10,1803,suction,no_secondary_instrument,16,-2,2,
10,1804,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1805,suction,no_secondary_instrument,16,-2,2,
10,1806,suction,no_secondary_instrument,16,-2,2,
10,1807,suction,no_secondary_instrument,16,-2,2,
10,1808,suction,no_secondary_instrument,16,-2,2,
10,1809,suction,no_secondary_instrument,16,-2,2,
10,1810,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1811,suction,no_secondary_instrument,16,-2,2,
10,1812,suction,no_secondary_instrument,16,-2,2,
10,1813,suction,no_secondary_instrument,16,-2,2,
10,1814,suction,no_secondary_instrument,16,-2,2,
10,1815,suction,no_secondary_instrument,16,-2,2,
10,1816,suction,no_secondary_instrument,16,-2,2,
10,1817,suction,no_secondary_instrument,16,-2,2,
10,1818,suction,no_secondary_instrument,16,-2,2,
10,1819,suction,no_secondary_instrument,16,-2,2,
10,1820,suction,no_secondary_instrument,16,-2,2,
10,1821,suction,no_secondary_instrument,16,-2,2,
10,1822,suction,no_secondary_instrument,16,-2,2,
10,1823,suction,no_secondary_instrument,16,-2,2,
10,1824,suction,no_secondary_instrument,16,-2,2,
10,1825,suction,no_secondary_instrument,16,-2,2,
10,1826,suction,no_secondary_instrument,16,-2,2,
10,1827,suction,no_secondary_instrument,16,-2,2,
10,1828,suction,no_secondary_instrument,16,-2,2,
10,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1831,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1832,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1833,spatula_dissector,suction,14,16,2,5
10,1834,spatula_dissector,suction,14,16,2,3
10,1835,spatula_dissector,suction,14,16,2,3
10,1836,spatula_dissector,suction,14,16,2,3
10,1837,spatula_dissector,suction,14,16,2,3
10,1838,spatula_dissector,suction,14,16,2,3
10,1839,spatula_dissector,suction,14,16,2,3
10,1840,spatula_dissector,suction,14,16,2,3
10,1841,spatula_dissector,suction,14,16,2,3
10,1842,spatula_dissector,suction,14,16,2,3
10,1843,spatula_dissector,suction,14,16,2,3
10,1844,spatula_dissector,suction,14,16,3,3
10,1845,spatula_dissector,suction,14,16,2,3
10,1846,spatula_dissector,suction,14,16,3,3
10,1847,spatula_dissector,suction,14,16,3,3
10,1848,spatula_dissector,suction,14,16,2,3
10,1849,spatula_dissector,suction,14,16,3,3
10,1850,spatula_dissector,suction,14,16,2,3
10,1851,spatula_dissector,suction,14,16,2,3
10,1852,spatula_dissector,suction,14,16,2,3
10,1853,spatula_dissector,suction,14,16,2,3
10,1854,spatula_dissector,suction,14,16,2,2
10,1855,suction,no_secondary_instrument,16,-2,3,
10,1856,suction,no_secondary_instrument,16,-2,3,
10,1857,suction,no_secondary_instrument,16,-2,3,
10,1858,suction,no_secondary_instrument,16,-2,3,
10,1859,nasal_cutting_forceps,suction,10,16,5,3
10,1860,nasal_cutting_forceps,suction,10,16,2,3
10,1861,nasal_cutting_forceps,suction,10,16,2,3
10,1862,nasal_cutting_forceps,suction,10,16,2,3
10,1863,nasal_cutting_forceps,suction,10,16,2,3
10,1864,nasal_cutting_forceps,suction,10,16,2,3
10,1865,nasal_cutting_forceps,suction,10,16,2,3
10,1866,nasal_cutting_forceps,suction,10,16,2,3
10,1867,nasal_cutting_forceps,suction,10,16,2,3
10,1868,suction,no_secondary_instrument,16,-2,5,
10,1869,suction,no_secondary_instrument,16,-2,5,
10,1870,suction,no_secondary_instrument,16,-2,3,
10,1871,suction,no_secondary_instrument,16,-2,3,
10,1872,suction,no_secondary_instrument,16,-2,3,
10,1873,suction,no_secondary_instrument,16,-2,3,
10,1874,nasal_cutting_forceps,suction,10,16,3,3
10,1875,nasal_cutting_forceps,suction,10,16,3,3
10,1876,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1877,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1878,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1879,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1880,suction,no_secondary_instrument,16,-2,3,
10,1881,suction,no_secondary_instrument,16,-2,3,
10,1882,suction,no_secondary_instrument,16,-2,5,
10,1883,nasal_cutting_forceps,suction,10,16,3,3
10,1884,nasal_cutting_forceps,suction,10,16,3,3
10,1885,suction,no_secondary_instrument,16,-2,3,
10,1886,nasal_cutting_forceps,suction,10,16,3,3
10,1887,nasal_cutting_forceps,suction,10,16,3,3
10,1888,suction,no_secondary_instrument,16,-2,3,
10,1889,suction,no_secondary_instrument,16,-2,3,
10,1890,suction,no_secondary_instrument,16,-2,3,
10,1891,suction,no_secondary_instrument,16,-2,3,
10,1892,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1893,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1894,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1895,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1896,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1897,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1898,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
10,1899,suction,no_secondary_instrument,16,-2,3,
10,1900,suction,no_secondary_instrument,16,-2,3,
10,1901,suction,no_secondary_instrument,16,-2,3,
10,1902,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1903,suction,no_secondary_instrument,16,-2,3,
10,1904,suction,no_secondary_instrument,16,-2,3,
10,1905,suction,no_secondary_instrument,16,-2,2,
10,1906,suction,no_secondary_instrument,16,-2,2,
10,1907,suction,no_secondary_instrument,16,-2,1,
10,1908,suction,no_secondary_instrument,16,-2,2,
10,1909,suction,no_secondary_instrument,16,-2,2,
10,1910,suction,no_secondary_instrument,16,-2,2,
10,1911,suction,no_secondary_instrument,16,-2,2,
10,1912,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1913,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1914,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1915,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1916,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1917,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1918,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1919,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1920,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1921,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1922,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1923,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1924,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1925,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1926,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1927,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1928,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1929,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1930,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1931,suction,no_secondary_instrument,16,-2,3,
10,1932,suction,no_secondary_instrument,16,-2,2,
10,1933,suction,no_secondary_instrument,16,-2,2,
10,1934,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1935,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1936,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1937,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1938,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1939,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1940,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1941,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1942,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1943,suction,no_secondary_instrument,16,-2,2,
10,1944,suction,no_secondary_instrument,16,-2,3,
10,1945,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1946,no_visible_instrument,no_secondary_instrument,0,-2,,
10,1947,no_visible_instrument,no_secondary_instrument,0,-2,,
