int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
22,1325,kerrisons,suction,8,16,3,5
22,1326,kerrisons,suction,8,16,5,5
22,1327,kerrisons,suction,8,16,5,5
22,1328,kerrisons,suction,8,16,5,5
22,1329,kerrisons,suction,8,16,5,5
22,1330,kerrisons,suction,8,16,5,5
22,1331,kerrisons,suction,8,16,5,5
22,1332,kerrisons,suction,8,16,5,5
22,1333,suction,no_secondary_instrument,16,-2,5,
22,1334,suction,no_secondary_instrument,16,-2,3,
22,1335,suction,no_secondary_instrument,16,-2,3,
22,1336,suction,no_secondary_instrument,16,-2,3,
22,1337,suction,no_secondary_instrument,16,-2,3,
22,1338,suction,no_secondary_instrument,16,-2,3,
22,1339,suction,no_secondary_instrument,16,-2,5,
22,1340,suction,no_secondary_instrument,16,-2,3,
22,1341,suction,no_secondary_instrument,16,-2,5,
22,1342,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1343,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1344,kerrisons,no_secondary_instrument,8,-2,5,
22,1345,kerrisons,suction,8,16,5,5
22,1346,kerrisons,no_secondary_instrument,8,-2,3,
22,1347,kerrisons,no_secondary_instrument,8,-2,5,
22,1348,kerrisons,no_secondary_instrument,8,-2,3,
22,1349,kerrisons,no_secondary_instrument,8,-2,3,
22,1350,suction,no_secondary_instrument,16,-2,5,
22,1351,suction,no_secondary_instrument,16,-2,5,
22,1352,suction,no_secondary_instrument,16,-2,5,
22,1353,suction,no_secondary_instrument,16,-2,5,
22,1354,suction,no_secondary_instrument,16,-2,5,
22,1355,suction,no_secondary_instrument,16,-2,5,
22,1356,kerrisons,suction,8,16,3,5
22,1357,kerrisons,suction,8,16,3,5
22,1358,kerrisons,suction,8,16,3,5
22,1359,kerrisons,suction,8,16,3,5
22,1360,kerrisons,suction,8,16,3,5
22,1361,kerrisons,suction,8,16,3,5
22,1362,kerrisons,suction,8,16,3,5
22,1363,kerrisons,suction,8,16,3,5
22,1364,kerrisons,suction,8,16,3,5
22,1365,kerrisons,suction,8,16,3,5
22,1366,kerrisons,suction,8,16,3,5
22,1367,suction,no_secondary_instrument,16,-2,5,
22,1368,suction,no_secondary_instrument,16,-2,5,
22,1369,suction,no_secondary_instrument,16,-2,5,
22,1370,suction,no_secondary_instrument,16,-2,5,
22,1371,suction,no_secondary_instrument,16,-2,2,
22,1372,suction,no_secondary_instrument,16,-2,3,
22,1373,suction,no_secondary_instrument,16,-2,4,
22,1374,suction,no_secondary_instrument,16,-2,5,
22,1375,suction,no_secondary_instrument,16,-2,3,
22,1376,suction,no_secondary_instrument,16,-2,3,
22,1377,kerrisons,suction,8,16,3,5
22,1378,kerrisons,suction,8,16,3,5
22,1379,kerrisons,suction,8,16,3,5
22,1380,kerrisons,suction,8,16,3,5
22,1381,kerrisons,suction,8,16,3,5
22,1382,kerrisons,suction,8,16,3,5
22,1383,kerrisons,suction,8,16,3,5
22,1384,kerrisons,suction,8,16,3,5
22,1385,kerrisons,suction,8,16,3,5
22,1386,kerrisons,suction,8,16,3,5
22,1387,kerrisons,suction,8,16,5,5
22,1388,kerrisons,suction,8,16,5,5
22,1389,kerrisons,suction,8,16,4,5
22,1390,kerrisons,suction,8,16,3,5
22,1391,kerrisons,suction,8,16,3,5
22,1392,kerrisons,suction,8,16,3,5
22,1393,kerrisons,suction,8,16,3,5
22,1394,suction,no_secondary_instrument,16,-2,5,
22,1395,suction,no_secondary_instrument,16,-2,3,
22,1396,suction,no_secondary_instrument,16,-2,3,
22,1397,suction,no_secondary_instrument,16,-2,3,
22,1398,suction,no_secondary_instrument,16,-2,5,
22,1399,suction,no_secondary_instrument,16,-2,5,
22,1400,suction,no_secondary_instrument,16,-2,5,
22,1401,suction,no_secondary_instrument,16,-2,3,
22,1402,kerrisons,suction,8,16,5,5
22,1403,kerrisons,suction,8,16,5,5
22,1404,kerrisons,suction,8,16,5,5
22,1405,kerrisons,suction,8,16,5,5
22,1406,kerrisons,suction,8,16,5,5
22,1407,kerrisons,suction,8,16,5,5
22,1408,kerrisons,suction,8,16,5,5
22,1409,kerrisons,suction,8,16,5,5
22,1410,suction,no_secondary_instrument,16,-2,5,
22,1411,suction,no_secondary_instrument,16,-2,5,
22,1412,suction,no_secondary_instrument,16,-2,5,
22,1413,suction,no_secondary_instrument,16,-2,2,
22,1414,suction,no_secondary_instrument,16,-2,3,
22,1415,suction,no_secondary_instrument,16,-2,5,
22,1416,suction,no_secondary_instrument,16,-2,3,
22,1417,kerrisons,no_secondary_instrument,8,-2,3,
22,1418,kerrisons,suction,8,16,5,5
22,1419,kerrisons,no_secondary_instrument,8,-2,3,
22,1420,kerrisons,suction,8,16,3,5
22,1421,kerrisons,suction,8,16,3,5
22,1422,kerrisons,suction,8,16,5,5
22,1423,kerrisons,suction,8,16,5,5
22,1424,kerrisons,suction,8,16,5,5
22,1425,kerrisons,suction,8,16,5,5
22,1426,kerrisons,suction,8,16,5,5
22,1427,suction,no_secondary_instrument,16,-2,5,
22,1428,suction,no_secondary_instrument,16,-2,5,
22,1429,suction,no_secondary_instrument,16,-2,5,
22,1430,suction,no_secondary_instrument,16,-2,5,
22,1431,suction,no_secondary_instrument,16,-2,5,
22,1432,kerrisons,suction,8,16,3,5
22,1433,kerrisons,suction,8,16,5,5
22,1434,kerrisons,suction,8,16,5,5
22,1435,kerrisons,suction,8,16,5,5
22,1436,kerrisons,suction,8,16,5,5
22,1437,kerrisons,suction,8,16,3,5
22,1438,kerrisons,suction,8,16,3,5
22,1439,suction,no_secondary_instrument,16,-2,3,
22,1440,suction,no_secondary_instrument,16,-2,3,
22,1441,kerrisons,suction,8,16,3,5
22,1442,kerrisons,suction,8,16,3,5
22,1443,kerrisons,suction,8,16,4,5
22,1444,kerrisons,suction,8,16,4,5
22,1445,kerrisons,suction,8,16,4,5
22,1446,kerrisons,suction,8,16,3,5
22,1447,kerrisons,suction,8,16,3,5
22,1448,kerrisons,suction,8,16,3,5
22,1449,kerrisons,suction,8,16,3,5
22,1450,kerrisons,suction,8,16,3,5
22,1451,kerrisons,suction,8,16,3,5
22,1452,kerrisons,suction,8,16,3,5
22,1453,kerrisons,suction,8,16,3,5
22,1454,suction,no_secondary_instrument,16,-2,3,
22,1455,suction,no_secondary_instrument,16,-2,3,
22,1456,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1457,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1458,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1459,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1460,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1461,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1462,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1463,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1464,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1465,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1466,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1467,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1468,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1469,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1470,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1471,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1472,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1473,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1474,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1475,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1476,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1477,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1478,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1479,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1480,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1481,out_of_patient,no_secondary_instrument,-1,-2,,
22,1482,out_of_patient,no_secondary_instrument,-1,-2,,
22,1483,out_of_patient,no_secondary_instrument,-1,-2,,
22,1484,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1485,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1486,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1487,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1488,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1489,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1490,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1491,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1492,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1493,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1494,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1495,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1496,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1497,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1498,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1499,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1500,suction,no_secondary_instrument,16,-2,5,
22,1501,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1502,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1503,suction,no_secondary_instrument,16,-2,5,
22,1504,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1505,suction,no_secondary_instrument,16,-2,5,
22,1506,suction,no_secondary_instrument,16,-2,3,
22,1507,suction,no_secondary_instrument,16,-2,4,
22,1508,suction,no_secondary_instrument,16,-2,4,
22,1509,suction,no_secondary_instrument,16,-2,5,
22,1510,suction,no_secondary_instrument,16,-2,4,
22,1511,kerrisons,no_secondary_instrument,8,-2,3,
22,1512,kerrisons,no_secondary_instrument,8,-2,3,
22,1513,kerrisons,no_secondary_instrument,8,-2,3,
22,1514,kerrisons,no_secondary_instrument,8,-2,3,
22,1515,kerrisons,no_secondary_instrument,8,-2,3,
22,1516,kerrisons,no_secondary_instrument,8,-2,3,
22,1517,kerrisons,suction,8,16,3,5
22,1518,kerrisons,suction,8,16,3,5
22,1519,kerrisons,suction,8,16,3,5
22,1520,kerrisons,suction,8,16,3,5
22,1521,kerrisons,suction,8,16,3,5
22,1522,kerrisons,suction,8,16,3,5
22,1523,kerrisons,suction,8,16,3,5
22,1524,kerrisons,suction,8,16,3,5
22,1525,kerrisons,suction,8,16,3,4
22,1526,kerrisons,suction,8,16,3,4
22,1527,kerrisons,suction,8,16,3,4
22,1528,kerrisons,suction,8,16,3,4
22,1529,kerrisons,suction,8,16,3,4
22,1530,kerrisons,suction,8,16,3,4
22,1531,kerrisons,suction,8,16,3,4
22,1532,kerrisons,suction,8,16,3,4
22,1533,kerrisons,suction,8,16,3,4
22,1534,suction,no_secondary_instrument,16,-2,3,
22,1535,suction,no_secondary_instrument,16,-2,5,
22,1536,suction,no_secondary_instrument,16,-2,5,
22,1537,suction,no_secondary_instrument,16,-2,3,
22,1538,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1539,suction,no_secondary_instrument,16,-2,5,
22,1540,suction,no_secondary_instrument,16,-2,5,
22,1541,suction,no_secondary_instrument,16,-2,5,
22,1542,suction,no_secondary_instrument,16,-2,5,
22,1543,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1544,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1545,suction,no_secondary_instrument,16,-2,5,
22,1546,kerrisons,no_secondary_instrument,8,-2,3,
22,1547,kerrisons,suction,8,16,3,4
22,1548,kerrisons,suction,8,16,3,4
22,1549,kerrisons,suction,8,16,3,4
22,1550,kerrisons,suction,8,16,3,5
22,1551,kerrisons,suction,8,16,3,5
22,1552,kerrisons,suction,8,16,3,5
22,1553,kerrisons,suction,8,16,3,5
22,1554,kerrisons,suction,8,16,3,5
22,1555,kerrisons,suction,8,16,3,5
22,1556,kerrisons,suction,8,16,3,5
22,1557,kerrisons,suction,8,16,3,5
22,1558,kerrisons,suction,8,16,3,5
22,1559,kerrisons,suction,8,16,3,3
22,1560,suction,no_secondary_instrument,16,-2,3,
22,1561,suction,no_secondary_instrument,16,-2,3,
22,1562,suction,no_secondary_instrument,16,-2,4,
22,1563,suction,no_secondary_instrument,16,-2,4,
22,1564,suction,no_secondary_instrument,16,-2,4,
22,1565,suction,no_secondary_instrument,16,-2,4,
22,1566,suction,no_secondary_instrument,16,-2,4,
22,1567,suction,no_secondary_instrument,16,-2,3,
22,1568,suction,no_secondary_instrument,16,-2,3,
22,1569,suction,no_secondary_instrument,16,-2,5,
22,1570,haemostatic_foam,suction,6,16,3,3
22,1571,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1572,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1573,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1574,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1575,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1576,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1577,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1578,haemostatic_foam,no_secondary_instrument,6,-2,3,
22,1579,haemostatic_foam,no_secondary_instrument,6,-2,4,
22,1580,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1581,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1582,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1583,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1584,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1585,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1586,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1587,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1588,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1589,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1590,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1591,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1592,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1593,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1594,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,1595,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1596,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1597,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1598,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1599,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1600,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1601,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1602,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1603,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1604,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1605,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1606,out_of_patient,no_secondary_instrument,-1,-2,,
22,1607,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1608,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1609,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,1610,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1611,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1612,suction,no_secondary_instrument,16,-2,5,
22,1613,suction,no_secondary_instrument,16,-2,1,
22,1614,suction,no_secondary_instrument,16,-2,3,
22,1615,suction,no_secondary_instrument,16,-2,4,
22,1616,suction,no_secondary_instrument,16,-2,5,
22,1617,suction,no_secondary_instrument,16,-2,3,
22,1618,suction,no_secondary_instrument,16,-2,3,
22,1619,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,1620,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,1621,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,1622,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1623,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1624,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1626,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1627,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1628,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1629,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1630,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1631,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1632,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1633,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1634,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1635,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1636,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1637,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1638,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1639,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1640,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1641,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1642,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1643,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1644,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1645,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1646,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1647,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1648,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1649,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1650,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1651,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1652,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1653,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1654,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1655,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1656,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1657,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1658,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1659,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1660,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1661,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,1662,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1663,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1664,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1665,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1666,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1667,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1668,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1669,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1670,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1671,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1672,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1673,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1675,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1676,suction,no_secondary_instrument,16,-2,3,
22,1677,suction,no_secondary_instrument,16,-2,3,
22,1678,suction,no_secondary_instrument,16,-2,3,
22,1679,suction,no_secondary_instrument,16,-2,4,
22,1680,suction,no_secondary_instrument,16,-2,4,
22,1681,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1682,out_of_patient,no_secondary_instrument,-1,-2,,
22,1683,suction,no_secondary_instrument,16,-2,5,
22,1684,suction,no_secondary_instrument,16,-2,4,
22,1685,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1686,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1687,no_visible_instrument,no_secondary_instrument,0,-2,,
22,1688,irrigation_syringe,suction,7,16,3,3
