int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
19,1626,suction,no_secondary_instrument,16,-2,4,
19,1627,suction,no_secondary_instrument,16,-2,3,
19,1628,suction,no_secondary_instrument,16,-2,5,
19,1629,suction,no_secondary_instrument,16,-2,4,
19,1630,suction,no_secondary_instrument,16,-2,3,
19,1631,suction,no_secondary_instrument,16,-2,1,
19,1632,suction,no_secondary_instrument,16,-2,3,
19,1633,suction,no_secondary_instrument,16,-2,4,
19,1634,suction,no_secondary_instrument,16,-2,4,
19,1635,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1636,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1637,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1638,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1639,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1640,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1641,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1642,suction,no_secondary_instrument,16,-2,3,
19,1643,suction,no_secondary_instrument,16,-2,3,
19,1644,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1645,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1646,kerrisons,suction,8,16,3,4
19,1647,kerrisons,suction,8,16,3,4
19,1648,suction,no_secondary_instrument,16,-2,4,
19,1649,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1650,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1651,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1652,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1653,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1654,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1655,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1656,out_of_patient,no_secondary_instrument,-1,-2,,
19,1657,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1658,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1659,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1660,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1661,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1662,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1663,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1664,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1665,kerrisons,no_secondary_instrument,8,-2,2,
19,1666,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1667,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1668,kerrisons,no_secondary_instrument,8,-2,2,
19,1669,kerrisons,no_secondary_instrument,8,-2,2,
19,1670,kerrisons,no_secondary_instrument,8,-2,2,
19,1671,kerrisons,no_secondary_instrument,8,-2,2,
19,1672,kerrisons,no_secondary_instrument,8,-2,2,
19,1673,kerrisons,no_secondary_instrument,8,-2,2,
19,1674,kerrisons,no_secondary_instrument,8,-2,2,
19,1675,kerrisons,no_secondary_instrument,8,-2,2,
19,1676,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1677,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1678,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1679,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1680,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1681,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1682,suction,no_secondary_instrument,16,-2,3,
19,1683,suction,no_secondary_instrument,16,-2,2,
19,1684,suction,no_secondary_instrument,16,-2,4,
19,1685,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,1686,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,1687,occluded_image_inside_patient,suction,0,16,,4
19,1688,suction,no_secondary_instrument,16,-2,3,
19,1689,suction,no_secondary_instrument,16,-2,3,
19,1690,suction,no_secondary_instrument,16,-2,4,
19,1691,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,1692,suction,no_secondary_instrument,16,-2,2,
19,1693,suction,no_secondary_instrument,16,-2,3,
19,1694,suction,no_secondary_instrument,16,-2,3,
19,1695,suction,no_secondary_instrument,16,-2,4,
19,1696,suction,no_secondary_instrument,16,-2,4,
19,1697,suction,no_secondary_instrument,16,-2,5,
19,1698,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1699,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,1700,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,1701,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1702,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1703,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1704,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1705,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1706,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1707,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1708,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1709,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1710,out_of_patient,no_secondary_instrument,-1,-2,,
19,1711,out_of_patient,no_secondary_instrument,-1,-2,,
19,1712,out_of_patient,no_secondary_instrument,-1,-2,,
19,1713,out_of_patient,no_secondary_instrument,-1,-2,,
19,1714,out_of_patient,no_secondary_instrument,-1,-2,,
19,1715,out_of_patient,no_secondary_instrument,-1,-2,,
19,1716,out_of_patient,no_secondary_instrument,-1,-2,,
19,1717,out_of_patient,no_secondary_instrument,-1,-2,,
19,1718,out_of_patient,no_secondary_instrument,-1,-2,,
19,1719,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1720,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1721,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1722,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1723,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1724,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1725,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1726,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1727,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1728,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1729,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1730,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1731,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1732,suction,no_secondary_instrument,16,-2,3,
19,1733,suction,no_secondary_instrument,16,-2,3,
19,1734,suction,no_secondary_instrument,16,-2,3,
19,1735,suction,no_secondary_instrument,16,-2,1,
19,1736,suction,no_secondary_instrument,16,-2,2,
19,1737,suction,no_secondary_instrument,16,-2,4,
19,1738,suction,no_secondary_instrument,16,-2,5,
19,1739,suction,no_secondary_instrument,16,-2,4,
19,1740,suction,no_secondary_instrument,16,-2,3,
19,1741,suction,no_secondary_instrument,16,-2,3,
19,1742,suction,no_secondary_instrument,16,-2,3,
19,1743,suction,no_secondary_instrument,16,-2,4,
19,1744,suction,no_secondary_instrument,16,-2,4,
19,1745,suction,no_secondary_instrument,16,-2,4,
19,1746,suction,no_secondary_instrument,16,-2,3,
19,1747,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1748,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1749,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1750,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1751,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1752,kerrisons,suction,8,16,3,3
19,1753,kerrisons,suction,8,16,3,3
19,1754,kerrisons,suction,8,16,3,3
19,1755,kerrisons,suction,8,16,3,3
19,1756,kerrisons,suction,8,16,3,3
19,1757,kerrisons,suction,8,16,3,3
19,1758,kerrisons,suction,8,16,3,3
19,1759,kerrisons,suction,8,16,5,3
19,1760,suction,no_secondary_instrument,16,-2,3,
19,1761,suction,no_secondary_instrument,16,-2,3,
19,1762,suction,no_secondary_instrument,16,-2,3,
19,1763,suction,no_secondary_instrument,16,-2,3,
19,1764,kerrisons,suction,8,16,3,4
19,1765,kerrisons,suction,8,16,3,3
19,1766,kerrisons,suction,8,16,3,3
19,1767,kerrisons,suction,8,16,3,3
19,1768,kerrisons,suction,8,16,3,3
19,1769,kerrisons,suction,8,16,3,3
19,1770,suction,no_secondary_instrument,16,-2,3,
19,1771,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1772,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1773,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1774,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1775,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1776,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1777,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1778,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1779,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1780,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1781,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1782,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1783,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1784,suction,no_secondary_instrument,16,-2,1,
19,1785,suction,no_secondary_instrument,16,-2,3,
19,1786,suction,no_secondary_instrument,16,-2,3,
19,1787,suction,no_secondary_instrument,16,-2,2,
19,1788,suction,no_secondary_instrument,16,-2,3,
19,1789,suction,no_secondary_instrument,16,-2,3,
19,1790,suction,no_secondary_instrument,16,-2,3,
19,1791,suction,no_secondary_instrument,16,-2,4,
19,1792,suction,no_secondary_instrument,16,-2,1,
19,1793,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1794,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1795,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1796,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1797,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1798,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1799,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1800,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1801,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1802,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1803,kerrisons,no_secondary_instrument,8,-2,1,
19,1804,kerrisons,no_secondary_instrument,8,-2,3,
19,1805,kerrisons,no_secondary_instrument,8,-2,3,
19,1806,kerrisons,no_secondary_instrument,8,-2,3,
19,1807,kerrisons,no_secondary_instrument,8,-2,3,
19,1808,kerrisons,no_secondary_instrument,8,-2,3,
19,1809,kerrisons,no_secondary_instrument,8,-2,4,
19,1810,kerrisons,no_secondary_instrument,8,-2,3,
19,1811,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1812,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1813,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1814,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1815,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1816,kerrisons,no_secondary_instrument,8,-2,1,
19,1817,kerrisons,no_secondary_instrument,8,-2,5,
19,1818,kerrisons,no_secondary_instrument,8,-2,3,
19,1819,kerrisons,no_secondary_instrument,8,-2,3,
19,1820,kerrisons,no_secondary_instrument,8,-2,3,
19,1821,kerrisons,no_secondary_instrument,8,-2,3,
19,1822,kerrisons,no_secondary_instrument,8,-2,3,
19,1823,kerrisons,no_secondary_instrument,8,-2,3,
19,1824,kerrisons,no_secondary_instrument,8,-2,3,
19,1825,kerrisons,no_secondary_instrument,8,-2,3,
19,1826,kerrisons,no_secondary_instrument,8,-2,3,
19,1827,kerrisons,no_secondary_instrument,8,-2,3,
19,1828,kerrisons,no_secondary_instrument,8,-2,3,
19,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1831,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1832,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1833,kerrisons,no_secondary_instrument,8,-2,1,
19,1834,kerrisons,no_secondary_instrument,8,-2,1,
19,1835,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1836,kerrisons,no_secondary_instrument,8,-2,5,
19,1837,kerrisons,no_secondary_instrument,8,-2,3,
19,1838,kerrisons,no_secondary_instrument,8,-2,3,
19,1839,kerrisons,no_secondary_instrument,8,-2,3,
19,1840,kerrisons,no_secondary_instrument,8,-2,3,
19,1841,kerrisons,no_secondary_instrument,8,-2,3,
19,1842,kerrisons,no_secondary_instrument,8,-2,3,
19,1843,kerrisons,no_secondary_instrument,8,-2,3,
19,1844,kerrisons,no_secondary_instrument,8,-2,3,
19,1845,kerrisons,no_secondary_instrument,8,-2,3,
19,1846,kerrisons,no_secondary_instrument,8,-2,3,
19,1847,kerrisons,no_secondary_instrument,8,-2,3,
19,1848,kerrisons,no_secondary_instrument,8,-2,3,
19,1849,kerrisons,no_secondary_instrument,8,-2,3,
19,1850,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1851,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1852,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1853,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1854,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1855,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1856,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1857,suction,no_secondary_instrument,16,-2,1,
19,1858,suction,no_secondary_instrument,16,-2,3,
19,1859,suction,no_secondary_instrument,16,-2,3,
19,1860,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1861,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1862,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1863,kerrisons,no_secondary_instrument,8,-2,1,
19,1864,kerrisons,no_secondary_instrument,8,-2,4,
19,1865,kerrisons,no_secondary_instrument,8,-2,3,
19,1866,kerrisons,no_secondary_instrument,8,-2,3,
19,1867,kerrisons,no_secondary_instrument,8,-2,3,
19,1868,kerrisons,no_secondary_instrument,8,-2,3,
19,1869,kerrisons,no_secondary_instrument,8,-2,3,
19,1870,kerrisons,no_secondary_instrument,8,-2,3,
19,1871,kerrisons,no_secondary_instrument,8,-2,3,
19,1872,kerrisons,no_secondary_instrument,8,-2,3,
19,1873,kerrisons,no_secondary_instrument,8,-2,3,
19,1874,kerrisons,no_secondary_instrument,8,-2,1,
19,1875,kerrisons,no_secondary_instrument,8,-2,1,
19,1876,kerrisons,no_secondary_instrument,8,-2,3,
19,1877,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1878,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1879,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1880,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1881,kerrisons,no_secondary_instrument,8,-2,3,
19,1882,kerrisons,no_secondary_instrument,8,-2,3,
19,1883,kerrisons,no_secondary_instrument,8,-2,3,
19,1884,kerrisons,no_secondary_instrument,8,-2,3,
19,1885,kerrisons,no_secondary_instrument,8,-2,4,
19,1886,kerrisons,no_secondary_instrument,8,-2,3,
19,1887,kerrisons,no_secondary_instrument,8,-2,3,
19,1888,kerrisons,no_secondary_instrument,8,-2,3,
19,1889,kerrisons,no_secondary_instrument,8,-2,3,
19,1890,kerrisons,no_secondary_instrument,8,-2,3,
19,1891,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1892,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1893,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1894,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1895,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1896,kerrisons,no_secondary_instrument,8,-2,3,
19,1897,kerrisons,no_secondary_instrument,8,-2,1,
19,1898,kerrisons,no_secondary_instrument,8,-2,3,
19,1899,kerrisons,no_secondary_instrument,8,-2,3,
19,1900,kerrisons,no_secondary_instrument,8,-2,3,
19,1901,kerrisons,no_secondary_instrument,8,-2,3,
19,1902,kerrisons,no_secondary_instrument,8,-2,3,
19,1903,kerrisons,no_secondary_instrument,8,-2,3,
19,1904,kerrisons,no_secondary_instrument,8,-2,3,
19,1905,kerrisons,no_secondary_instrument,8,-2,3,
19,1906,kerrisons,no_secondary_instrument,8,-2,3,
19,1907,kerrisons,no_secondary_instrument,8,-2,3,
19,1908,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1909,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1910,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1911,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1912,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1913,kerrisons,no_secondary_instrument,8,-2,1,
19,1914,kerrisons,no_secondary_instrument,8,-2,3,
19,1915,kerrisons,no_secondary_instrument,8,-2,3,
19,1916,kerrisons,no_secondary_instrument,8,-2,4,
19,1917,kerrisons,no_secondary_instrument,8,-2,4,
19,1918,kerrisons,no_secondary_instrument,8,-2,4,
19,1919,kerrisons,no_secondary_instrument,8,-2,4,
19,1920,kerrisons,no_secondary_instrument,8,-2,4,
19,1921,kerrisons,no_secondary_instrument,8,-2,4,
19,1922,kerrisons,no_secondary_instrument,8,-2,3,
19,1923,kerrisons,no_secondary_instrument,8,-2,1,
19,1924,kerrisons,no_secondary_instrument,8,-2,1,
19,1925,kerrisons,no_secondary_instrument,8,-2,1,
19,1926,kerrisons,no_secondary_instrument,8,-2,1,
19,1927,kerrisons,no_secondary_instrument,8,-2,1,
19,1928,kerrisons,no_secondary_instrument,8,-2,1,
19,1929,kerrisons,no_secondary_instrument,8,-2,3,
19,1930,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1931,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1932,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1933,kerrisons,no_secondary_instrument,8,-2,1,
19,1934,kerrisons,no_secondary_instrument,8,-2,1,
19,1935,kerrisons,no_secondary_instrument,8,-2,1,
19,1936,kerrisons,no_secondary_instrument,8,-2,1,
19,1937,kerrisons,no_secondary_instrument,8,-2,1,
19,1938,kerrisons,no_secondary_instrument,8,-2,1,
19,1939,kerrisons,no_secondary_instrument,8,-2,1,
19,1940,kerrisons,no_secondary_instrument,8,-2,1,
19,1941,kerrisons,no_secondary_instrument,8,-2,1,
19,1942,kerrisons,no_secondary_instrument,8,-2,3,
19,1943,kerrisons,no_secondary_instrument,8,-2,1,
19,1944,kerrisons,no_secondary_instrument,8,-2,1,
19,1945,kerrisons,no_secondary_instrument,8,-2,3,
19,1946,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1947,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1948,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1949,no_visible_instrument,no_secondary_instrument,0,-2,,
19,1950,kerrisons,no_secondary_instrument,8,-2,1,
19,1951,kerrisons,no_secondary_instrument,8,-2,1,
19,1952,kerrisons,no_secondary_instrument,8,-2,1,
19,1953,kerrisons,no_secondary_instrument,8,-2,1,
19,1954,kerrisons,no_secondary_instrument,8,-2,1,
19,1955,kerrisons,no_secondary_instrument,8,-2,1,
19,1956,kerrisons,no_secondary_instrument,8,-2,1,
19,1957,kerrisons,no_secondary_instrument,8,-2,1,
19,1958,kerrisons,no_secondary_instrument,8,-2,1,
19,1959,kerrisons,no_secondary_instrument,8,-2,3,
19,1960,kerrisons,no_secondary_instrument,8,-2,3,
19,1961,kerrisons,no_secondary_instrument,8,-2,3,
19,1962,kerrisons,no_secondary_instrument,8,-2,3,
