int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
7,2437,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2438,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2439,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2440,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2441,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2442,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2443,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2444,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2445,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2446,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2447,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2448,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2449,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2450,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2451,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2452,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2453,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2454,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2455,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2456,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2457,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2458,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2459,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2460,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2461,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2462,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2463,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2464,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2465,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2466,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2467,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2468,micro_doppler,no_secondary_instrument,9,-2,5,
7,2469,micro_doppler,no_secondary_instrument,9,-2,2,
7,2470,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2471,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2472,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2473,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2474,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2475,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2476,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2477,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2478,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2479,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2480,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2481,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2482,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2483,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2484,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2485,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2486,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2487,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2488,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2489,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2490,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2491,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2492,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2493,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2494,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2495,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2496,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2497,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2498,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2499,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2500,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2501,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2502,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2503,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2504,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2505,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2506,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2507,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2508,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2509,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2510,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2511,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2512,suction,no_secondary_instrument,16,-2,3,
7,2513,suction,no_secondary_instrument,16,-2,3,
7,2514,suction,no_secondary_instrument,16,-2,3,
7,2515,suction,no_secondary_instrument,16,-2,3,
7,2516,suction,no_secondary_instrument,16,-2,3,
7,2517,suction,no_secondary_instrument,16,-2,2,
7,2518,suction,no_secondary_instrument,16,-2,2,
7,2519,suction,no_secondary_instrument,16,-2,2,
7,2520,suction,no_secondary_instrument,16,-2,3,
7,2521,suction,no_secondary_instrument,16,-2,3,
7,2522,suction,no_secondary_instrument,16,-2,2,
7,2523,suction,no_secondary_instrument,16,-2,2,
7,2524,suction,no_secondary_instrument,16,-2,2,
7,2525,suction,no_secondary_instrument,16,-2,2,
7,2526,suction,no_secondary_instrument,16,-2,,
7,2527,suction,no_secondary_instrument,16,-2,,
7,2528,suction,no_secondary_instrument,16,-2,,
7,2529,suction,no_secondary_instrument,16,-2,,
7,2530,suction,no_secondary_instrument,16,-2,,
7,2531,suction,no_secondary_instrument,16,-2,,
7,2532,suction,no_secondary_instrument,16,-2,,
7,2533,suction,no_secondary_instrument,16,-2,,
7,2534,suction,no_secondary_instrument,16,-2,,
7,2535,suction,no_secondary_instrument,16,-2,,
7,2536,suction,no_secondary_instrument,16,-2,,
7,2537,suction,no_secondary_instrument,16,-2,,
7,2538,suction,no_secondary_instrument,16,-2,,
7,2539,suction,no_secondary_instrument,16,-2,,
7,2540,suction,no_secondary_instrument,16,-2,,
7,2541,suction,no_secondary_instrument,16,-2,,
7,2542,suction,no_secondary_instrument,16,-2,,
7,2543,suction,no_secondary_instrument,16,-2,,
7,2544,suction,no_secondary_instrument,16,-2,,
7,2545,suction,no_secondary_instrument,16,-2,,
7,2546,suction,no_secondary_instrument,16,-2,,
7,2547,suction,no_secondary_instrument,16,-2,,
7,2548,suction,no_secondary_instrument,16,-2,,
7,2549,suction,no_secondary_instrument,16,-2,,
7,2550,suction,no_secondary_instrument,16,-2,,
7,2551,suction,no_secondary_instrument,16,-2,,
7,2552,suction,no_secondary_instrument,16,-2,,
7,2553,suction,no_secondary_instrument,16,-2,,
7,2554,suction,no_secondary_instrument,16,-2,,
7,2555,suction,no_secondary_instrument,16,-2,,
7,2556,suction,no_secondary_instrument,16,-2,,
7,2557,suction,no_secondary_instrument,16,-2,,
7,2558,suction,no_secondary_instrument,16,-2,,
7,2559,suction,no_secondary_instrument,16,-2,,
7,2560,suction,no_secondary_instrument,16,-2,,
7,2561,suction,no_secondary_instrument,16,-2,,
7,2562,suction,no_secondary_instrument,16,-2,,
7,2563,suction,no_secondary_instrument,16,-2,,
7,2564,suction,no_secondary_instrument,16,-2,,
7,2565,suction,no_secondary_instrument,16,-2,,
7,2566,suction,no_secondary_instrument,16,-2,,
7,2567,suction,no_secondary_instrument,16,-2,,
7,2568,suction,no_secondary_instrument,16,-2,,
7,2569,suction,no_secondary_instrument,16,-2,,
7,2570,suction,no_secondary_instrument,16,-2,,
7,2571,suction,no_secondary_instrument,16,-2,,
7,2572,suction,no_secondary_instrument,16,-2,,
7,2573,suction,no_secondary_instrument,16,-2,,
7,2574,suction,no_secondary_instrument,16,-2,,
7,2575,suction,no_secondary_instrument,16,-2,,
7,2576,suction,no_secondary_instrument,16,-2,,
7,2577,suction,no_secondary_instrument,16,-2,,
7,2578,suction,no_secondary_instrument,16,-2,,
7,2579,suction,no_secondary_instrument,16,-2,,
7,2580,suction,no_secondary_instrument,16,-2,,
7,2581,suction,no_secondary_instrument,16,-2,,
7,2582,suction,no_secondary_instrument,16,-2,,
7,2583,suction,no_secondary_instrument,16,-2,,
7,2584,suction,no_secondary_instrument,16,-2,,
7,2585,suction,no_secondary_instrument,16,-2,,
7,2586,suction,no_secondary_instrument,16,-2,,
7,2587,suction,no_secondary_instrument,16,-2,,
7,2588,suction,no_secondary_instrument,16,-2,,
7,2589,suction,no_secondary_instrument,16,-2,,
7,2590,suction,no_secondary_instrument,16,-2,,
7,2591,suction,no_secondary_instrument,16,-2,,
7,2592,suction,no_secondary_instrument,16,-2,,
7,2593,suction,no_secondary_instrument,16,-2,,
7,2594,suction,no_secondary_instrument,16,-2,,
7,2595,suction,no_secondary_instrument,16,-2,,
7,2596,suction,no_secondary_instrument,16,-2,,
7,2597,suction,no_secondary_instrument,16,-2,,
7,2598,suction,no_secondary_instrument,16,-2,,
7,2599,suction,no_secondary_instrument,16,-2,,
7,2600,tissue_glue,no_secondary_instrument,18,-2,5,
7,2601,tissue_glue,no_secondary_instrument,18,-2,5,
7,2602,tissue_glue,no_secondary_instrument,18,-2,5,
7,2603,tissue_glue,no_secondary_instrument,18,-2,3,
7,2604,tissue_glue,no_secondary_instrument,18,-2,5,
7,2605,tissue_glue,no_secondary_instrument,18,-2,5,
7,2606,tissue_glue,no_secondary_instrument,18,-2,3,
7,2607,tissue_glue,no_secondary_instrument,18,-2,5,
7,2608,tissue_glue,no_secondary_instrument,18,-2,2,
7,2609,tissue_glue,no_secondary_instrument,18,-2,2,
7,2610,tissue_glue,no_secondary_instrument,18,-2,3,
7,2611,tissue_glue,no_secondary_instrument,18,-2,3,
7,2612,tissue_glue,no_secondary_instrument,18,-2,3,
7,2613,tissue_glue,no_secondary_instrument,18,-2,3,
7,2614,tissue_glue,no_secondary_instrument,18,-2,3,
7,2615,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2616,tissue_glue,no_secondary_instrument,18,-2,5,
7,2617,tissue_glue,no_secondary_instrument,18,-2,2,
7,2618,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2619,tissue_glue,no_secondary_instrument,18,-2,5,
7,2620,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2621,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2622,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2623,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2624,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2625,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2626,tissue_glue,no_secondary_instrument,18,-2,3,
7,2627,tissue_glue,no_secondary_instrument,18,-2,2,
7,2628,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2629,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2630,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2631,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2632,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2633,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2634,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2635,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2636,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2637,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2638,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2639,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2640,out_of_patient,no_secondary_instrument,-1,-2,,
7,2641,out_of_patient,no_secondary_instrument,-1,-2,,
7,2642,out_of_patient,no_secondary_instrument,-1,-2,,
7,2643,out_of_patient,no_secondary_instrument,-1,-2,,
7,2644,out_of_patient,no_secondary_instrument,-1,-2,,
7,2645,out_of_patient,no_secondary_instrument,-1,-2,,
7,2646,out_of_patient,no_secondary_instrument,-1,-2,,
