int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
11,1418,suction,no_secondary_instrument,16,-2,3,
11,1419,suction,no_secondary_instrument,16,-2,3,
11,1420,suction,no_secondary_instrument,16,-2,3,
11,1421,suction,no_secondary_instrument,16,-2,3,
11,1422,suction,no_secondary_instrument,16,-2,3,
11,1423,suction,no_secondary_instrument,16,-2,3,
11,1424,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1425,suction,no_secondary_instrument,16,-2,2,
11,1426,suction,no_secondary_instrument,16,-2,2,
11,1427,suction,no_secondary_instrument,16,-2,3,
11,1428,suction,no_secondary_instrument,16,-2,3,
11,1429,suction,no_secondary_instrument,16,-2,3,
11,1430,suction,no_secondary_instrument,16,-2,3,
11,1431,suction,no_secondary_instrument,16,-2,4,
11,1432,suction,no_secondary_instrument,16,-2,4,
11,1433,suction,no_secondary_instrument,16,-2,3,
11,1434,suction,no_secondary_instrument,16,-2,3,
11,1435,suction,no_secondary_instrument,16,-2,4,
11,1436,suction,no_secondary_instrument,16,-2,4,
11,1437,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1438,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1439,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1440,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1441,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1442,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1443,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1444,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1445,kerrisons,no_secondary_instrument,8,-2,4,
11,1446,kerrisons,no_secondary_instrument,8,-2,4,
11,1447,kerrisons,no_secondary_instrument,8,-2,4,
11,1448,kerrisons,no_secondary_instrument,8,-2,4,
11,1449,kerrisons,no_secondary_instrument,8,-2,4,
11,1450,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1451,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1452,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1453,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1454,suction,no_secondary_instrument,16,-2,4,
11,1455,suction,no_secondary_instrument,16,-2,3,
11,1456,suction,no_secondary_instrument,16,-2,4,
11,1457,suction,no_secondary_instrument,16,-2,4,
11,1458,suction,no_secondary_instrument,16,-2,4,
11,1459,suction,no_secondary_instrument,16,-2,4,
11,1460,suction,no_secondary_instrument,16,-2,4,
11,1461,suction,no_secondary_instrument,16,-2,4,
11,1462,suction,no_secondary_instrument,16,-2,4,
11,1463,suction,no_secondary_instrument,16,-2,4,
11,1464,suction,no_secondary_instrument,16,-2,4,
11,1465,suction,no_secondary_instrument,16,-2,4,
11,1466,suction,no_secondary_instrument,16,-2,4,
11,1467,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1468,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1469,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1470,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1471,kerrisons,no_secondary_instrument,8,-2,3,
11,1472,kerrisons,no_secondary_instrument,8,-2,4,
11,1473,kerrisons,no_secondary_instrument,8,-2,4,
11,1474,kerrisons,no_secondary_instrument,8,-2,3,
11,1475,kerrisons,no_secondary_instrument,8,-2,4,
11,1476,kerrisons,no_secondary_instrument,8,-2,4,
11,1477,kerrisons,no_secondary_instrument,8,-2,4,
11,1478,kerrisons,no_secondary_instrument,8,-2,4,
11,1479,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1480,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1481,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1482,kerrisons,no_secondary_instrument,8,-2,3,
11,1483,kerrisons,no_secondary_instrument,8,-2,4,
11,1484,kerrisons,no_secondary_instrument,8,-2,4,
11,1485,kerrisons,no_secondary_instrument,8,-2,4,
11,1486,kerrisons,no_secondary_instrument,8,-2,4,
11,1487,kerrisons,no_secondary_instrument,8,-2,4,
11,1488,kerrisons,no_secondary_instrument,8,-2,4,
11,1489,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1490,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1491,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1492,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1493,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1494,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1495,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1496,kerrisons,no_secondary_instrument,8,-2,3,
11,1497,kerrisons,no_secondary_instrument,8,-2,4,
11,1498,kerrisons,no_secondary_instrument,8,-2,4,
11,1499,kerrisons,no_secondary_instrument,8,-2,4,
11,1500,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1501,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1502,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1503,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1504,suction,no_secondary_instrument,16,-2,4,
11,1505,suction,no_secondary_instrument,16,-2,4,
11,1506,suction,no_secondary_instrument,16,-2,4,
11,1507,suction,no_secondary_instrument,16,-2,4,
11,1508,suction,no_secondary_instrument,16,-2,4,
11,1509,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1510,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1511,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1512,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1513,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1514,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1515,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1516,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1517,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1518,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1519,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1520,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1521,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1522,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1523,bipolar_forceps,no_secondary_instrument,1,-2,4,
11,1524,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
11,1525,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
11,1526,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
11,1527,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1528,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1529,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1530,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1531,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1532,suction,no_secondary_instrument,16,-2,3,
11,1533,suction,no_secondary_instrument,16,-2,3,
11,1534,suction,no_secondary_instrument,16,-2,4,
11,1535,suction,no_secondary_instrument,16,-2,4,
11,1536,suction,no_secondary_instrument,16,-2,4,
11,1537,suction,no_secondary_instrument,16,-2,4,
11,1538,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1539,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1540,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1541,kerrisons,no_secondary_instrument,8,-2,4,
11,1542,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1543,kerrisons,no_secondary_instrument,8,-2,4,
11,1544,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1545,kerrisons,no_secondary_instrument,8,-2,1,
11,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1547,kerrisons,no_secondary_instrument,8,-2,4,
11,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1549,kerrisons,no_secondary_instrument,8,-2,4,
11,1550,kerrisons,no_secondary_instrument,8,-2,4,
11,1551,kerrisons,no_secondary_instrument,8,-2,4,
11,1552,kerrisons,no_secondary_instrument,8,-2,4,
11,1553,kerrisons,no_secondary_instrument,8,-2,1,
11,1554,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1555,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1556,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1557,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1558,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1559,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1562,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1563,kerrisons,no_secondary_instrument,8,-2,4,
11,1564,kerrisons,no_secondary_instrument,8,-2,4,
11,1565,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1566,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1567,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1571,suction,no_secondary_instrument,16,-2,3,
11,1572,suction,no_secondary_instrument,16,-2,3,
11,1573,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1574,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1575,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1576,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1577,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1578,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1579,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1580,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1581,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1582,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1583,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1584,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1585,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1586,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1587,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1588,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1589,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1590,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1591,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1592,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1593,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1594,suction,no_secondary_instrument,16,-2,3,
11,1595,suction,no_secondary_instrument,16,-2,3,
11,1596,suction,no_secondary_instrument,16,-2,3,
11,1597,suction,no_secondary_instrument,16,-2,4,
11,1598,suction,no_secondary_instrument,16,-2,4,
11,1599,suction,no_secondary_instrument,16,-2,3,
11,1600,suction,no_secondary_instrument,16,-2,3,
11,1601,suction,no_secondary_instrument,16,-2,3,
11,1602,suction,no_secondary_instrument,16,-2,3,
11,1603,suction,no_secondary_instrument,16,-2,3,
11,1604,suction,no_secondary_instrument,16,-2,3,
11,1605,suction,no_secondary_instrument,16,-2,3,
11,1606,suction,no_secondary_instrument,16,-2,3,
11,1607,suction,no_secondary_instrument,16,-2,3,
11,1608,suction,no_secondary_instrument,16,-2,3,
11,1609,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1610,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1611,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1612,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
11,1613,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1614,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1615,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1616,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1617,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1618,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1619,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1620,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1621,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1622,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1623,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1624,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1625,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1626,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
11,1627,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
11,1628,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
11,1629,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1630,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1631,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1632,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1633,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1634,suction,no_secondary_instrument,16,-2,4,
11,1635,suction,no_secondary_instrument,16,-2,4,
11,1636,suction,no_secondary_instrument,16,-2,4,
11,1637,suction,no_secondary_instrument,16,-2,4,
11,1638,suction,no_secondary_instrument,16,-2,3,
11,1639,suction,no_secondary_instrument,16,-2,4,
11,1640,suction,no_secondary_instrument,16,-2,3,
11,1641,suction,no_secondary_instrument,16,-2,3,
11,1642,suction,no_secondary_instrument,16,-2,3,
11,1643,suction,no_secondary_instrument,16,-2,4,
11,1644,suction,no_secondary_instrument,16,-2,4,
11,1645,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1646,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1647,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1648,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1649,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1650,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1651,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1652,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1653,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1654,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1655,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1656,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1657,spatula_dissector,no_secondary_instrument,14,-2,3,
11,1658,spatula_dissector,no_secondary_instrument,14,-2,4,
11,1659,spatula_dissector,no_secondary_instrument,14,-2,4,
11,1660,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1661,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1662,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1663,suction,no_secondary_instrument,16,-2,4,
11,1664,suction,no_secondary_instrument,16,-2,4,
11,1665,suction,no_secondary_instrument,16,-2,3,
11,1666,suction,no_secondary_instrument,16,-2,1,
11,1667,suction,no_secondary_instrument,16,-2,4,
11,1668,suction,no_secondary_instrument,16,-2,3,
11,1669,suction,no_secondary_instrument,16,-2,3,
11,1670,suction,no_secondary_instrument,16,-2,3,
11,1671,suction,no_secondary_instrument,16,-2,3,
11,1672,suction,no_secondary_instrument,16,-2,3,
11,1673,suction,no_secondary_instrument,16,-2,3,
11,1674,suction,no_secondary_instrument,16,-2,5,
11,1675,suction,no_secondary_instrument,16,-2,4,
11,1676,suction,no_secondary_instrument,16,-2,3,
11,1677,suction,no_secondary_instrument,16,-2,3,
11,1678,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1679,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1680,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1681,suction,no_secondary_instrument,16,-2,2,
11,1682,suction,no_secondary_instrument,16,-2,3,
11,1683,suction,no_secondary_instrument,16,-2,3,
11,1684,suction,no_secondary_instrument,16,-2,3,
11,1685,suction,no_secondary_instrument,16,-2,3,
11,1686,suction,no_secondary_instrument,16,-2,3,
11,1687,suction,no_secondary_instrument,16,-2,3,
11,1688,suction,no_secondary_instrument,16,-2,3,
11,1689,suction,no_secondary_instrument,16,-2,3,
11,1690,suction,no_secondary_instrument,16,-2,3,
11,1691,suction,no_secondary_instrument,16,-2,3,
11,1692,suction,no_secondary_instrument,16,-2,3,
11,1693,suction,no_secondary_instrument,16,-2,3,
11,1694,suction,no_secondary_instrument,16,-2,2,
11,1695,suction,no_secondary_instrument,16,-2,2,
11,1696,suction,no_secondary_instrument,16,-2,2,
11,1697,suction,no_secondary_instrument,16,-2,2,
11,1698,suction,no_secondary_instrument,16,-2,3,
11,1699,suction,no_secondary_instrument,16,-2,3,
11,1700,suction,no_secondary_instrument,16,-2,3,
11,1701,suction,no_secondary_instrument,16,-2,3,
11,1702,suction,no_secondary_instrument,16,-2,3,
11,1703,suction,no_secondary_instrument,16,-2,5,
11,1704,suction,no_secondary_instrument,16,-2,2,
11,1705,suction,no_secondary_instrument,16,-2,3,
11,1706,suction,no_secondary_instrument,16,-2,3,
11,1707,suction,no_secondary_instrument,16,-2,3,
11,1708,suction,no_secondary_instrument,16,-2,3,
11,1709,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1710,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1711,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1712,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1713,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1714,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1715,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1716,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1717,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1718,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1719,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1720,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1721,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1722,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1723,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1724,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1725,no_visible_instrument,no_secondary_instrument,0,-2,,
11,1726,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1727,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1728,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1729,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1730,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1731,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1732,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1733,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1734,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1735,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1736,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1737,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1738,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1739,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1740,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1741,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1742,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1743,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1744,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1745,stealth_pointer,no_secondary_instrument,15,-2,3,
11,1746,stealth_pointer,no_secondary_instrument,15,-2,1,
11,1747,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1748,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1749,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1750,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1751,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1752,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1753,stealth_pointer,no_secondary_instrument,15,-2,4,
11,1754,stealth_pointer,no_secondary_instrument,15,-2,4,
