int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
20,1808,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1809,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1810,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1811,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1812,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1813,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1814,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1815,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1816,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
20,1817,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1818,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1819,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1820,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1821,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1822,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1823,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1824,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1825,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1826,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1827,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1828,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
20,1829,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1830,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1831,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1832,out_of_patient,no_secondary_instrument,-1,-2,,
20,1833,out_of_patient,no_secondary_instrument,-1,-2,,
20,1834,out_of_patient,no_secondary_instrument,-1,-2,,
20,1835,out_of_patient,no_secondary_instrument,-1,-2,,
20,1836,out_of_patient,no_secondary_instrument,-1,-2,,
20,1837,out_of_patient,no_secondary_instrument,-1,-2,,
20,1838,out_of_patient,no_secondary_instrument,-1,-2,,
20,1839,out_of_patient,no_secondary_instrument,-1,-2,,
20,1840,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1841,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1842,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1843,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1844,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1845,suction,no_secondary_instrument,16,-2,5,
20,1846,suction,no_secondary_instrument,16,-2,3,
20,1847,suction,no_secondary_instrument,16,-2,3,
20,1848,suction,no_secondary_instrument,16,-2,3,
20,1849,suction,no_secondary_instrument,16,-2,1,
20,1850,suction,no_secondary_instrument,16,-2,3,
20,1851,suction,no_secondary_instrument,16,-2,3,
20,1852,suction,no_secondary_instrument,16,-2,3,
20,1853,suction,no_secondary_instrument,16,-2,3,
20,1854,suction,no_secondary_instrument,16,-2,3,
20,1855,suction,no_secondary_instrument,16,-2,3,
20,1856,suction,no_secondary_instrument,16,-2,3,
20,1857,suction,no_secondary_instrument,16,-2,3,
20,1858,suction,no_secondary_instrument,16,-2,3,
20,1859,out_of_patient,no_secondary_instrument,-1,-2,,
20,1860,out_of_patient,no_secondary_instrument,-1,-2,,
20,1861,out_of_patient,no_secondary_instrument,-1,-2,,
20,1862,out_of_patient,no_secondary_instrument,-1,-2,,
20,1863,out_of_patient,no_secondary_instrument,-1,-2,,
20,1864,out_of_patient,no_secondary_instrument,-1,-2,,
20,1865,out_of_patient,no_secondary_instrument,-1,-2,,
20,1866,out_of_patient,no_secondary_instrument,-1,-2,,
20,1867,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1868,suction,no_secondary_instrument,16,-2,3,
20,1869,suction,no_secondary_instrument,16,-2,3,
20,1870,suction,no_secondary_instrument,16,-2,5,
20,1871,suction,no_secondary_instrument,16,-2,5,
20,1872,suction,no_secondary_instrument,16,-2,3,
20,1873,suction,no_secondary_instrument,16,-2,3,
20,1874,suction,no_secondary_instrument,16,-2,3,
20,1875,suction,no_secondary_instrument,16,-2,3,
20,1876,suction,no_secondary_instrument,16,-2,3,
20,1877,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1878,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1879,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1880,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1881,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1882,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1883,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1884,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1885,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1886,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
20,1887,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1888,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1889,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1890,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1891,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1892,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1893,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1894,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1895,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1896,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
20,1897,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1898,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1899,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1900,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1901,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1902,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1903,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1904,kerrisons,no_secondary_instrument,8,-2,1,
20,1905,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1906,kerrisons,no_secondary_instrument,8,-2,1,
20,1907,kerrisons,no_secondary_instrument,8,-2,1,
20,1908,kerrisons,no_secondary_instrument,8,-2,4,
20,1909,kerrisons,no_secondary_instrument,8,-2,1,
20,1910,kerrisons,no_secondary_instrument,8,-2,4,
20,1911,kerrisons,no_secondary_instrument,8,-2,1,
20,1912,kerrisons,no_secondary_instrument,8,-2,1,
20,1913,kerrisons,no_secondary_instrument,8,-2,3,
20,1914,kerrisons,no_secondary_instrument,8,-2,1,
20,1915,kerrisons,no_secondary_instrument,8,-2,4,
20,1916,kerrisons,no_secondary_instrument,8,-2,3,
20,1917,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1918,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1919,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1920,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1921,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1922,kerrisons,no_secondary_instrument,8,-2,3,
20,1923,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1924,kerrisons,no_secondary_instrument,8,-2,3,
20,1925,kerrisons,no_secondary_instrument,8,-2,3,
20,1926,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1927,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1928,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1929,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1930,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1931,suction,no_secondary_instrument,16,-2,3,
20,1932,suction,no_secondary_instrument,16,-2,3,
20,1933,suction,no_secondary_instrument,16,-2,4,
20,1934,suction,no_secondary_instrument,16,-2,5,
20,1935,suction,no_secondary_instrument,16,-2,3,
20,1936,suction,no_secondary_instrument,16,-2,3,
20,1937,suction,no_secondary_instrument,16,-2,3,
20,1938,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1939,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1940,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1941,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1942,kerrisons,no_secondary_instrument,8,-2,3,
20,1943,kerrisons,no_secondary_instrument,8,-2,3,
20,1944,kerrisons,no_secondary_instrument,8,-2,3,
20,1945,kerrisons,no_secondary_instrument,8,-2,3,
20,1946,kerrisons,no_secondary_instrument,8,-2,3,
20,1947,kerrisons,no_secondary_instrument,8,-2,3,
20,1948,kerrisons,no_secondary_instrument,8,-2,3,
20,1949,kerrisons,no_secondary_instrument,8,-2,3,
20,1950,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1951,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1952,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1953,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1954,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1955,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1956,kerrisons,no_secondary_instrument,8,-2,3,
20,1957,kerrisons,no_secondary_instrument,8,-2,3,
20,1958,kerrisons,no_secondary_instrument,8,-2,3,
20,1959,kerrisons,no_secondary_instrument,8,-2,3,
20,1960,kerrisons,no_secondary_instrument,8,-2,3,
20,1961,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1962,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1963,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1964,kerrisons,no_secondary_instrument,8,-2,3,
20,1965,kerrisons,no_secondary_instrument,8,-2,3,
20,1966,kerrisons,no_secondary_instrument,8,-2,3,
20,1967,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1968,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1969,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1970,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1971,kerrisons,no_secondary_instrument,8,-2,1,
20,1972,kerrisons,no_secondary_instrument,8,-2,3,
20,1973,kerrisons,no_secondary_instrument,8,-2,3,
20,1974,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1975,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1976,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1977,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1978,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1979,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1980,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1981,kerrisons,no_secondary_instrument,8,-2,3,
20,1982,kerrisons,no_secondary_instrument,8,-2,2,
20,1983,kerrisons,no_secondary_instrument,8,-2,3,
20,1984,kerrisons,no_secondary_instrument,8,-2,3,
20,1985,kerrisons,no_secondary_instrument,8,-2,3,
20,1986,kerrisons,no_secondary_instrument,8,-2,3,
20,1987,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1988,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1989,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1990,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1991,kerrisons,no_secondary_instrument,8,-2,3,
20,1992,kerrisons,no_secondary_instrument,8,-2,3,
20,1993,kerrisons,no_secondary_instrument,8,-2,3,
20,1994,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1995,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1996,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1997,no_visible_instrument,no_secondary_instrument,0,-2,,
20,1998,kerrisons,no_secondary_instrument,8,-2,3,
20,1999,kerrisons,no_secondary_instrument,8,-2,3,
20,2000,kerrisons,no_secondary_instrument,8,-2,3,
20,2001,kerrisons,no_secondary_instrument,8,-2,3,
20,2002,kerrisons,no_secondary_instrument,8,-2,3,
20,2003,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2004,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2005,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2006,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2007,kerrisons,no_secondary_instrument,8,-2,3,
20,2008,kerrisons,no_secondary_instrument,8,-2,3,
20,2009,kerrisons,no_secondary_instrument,8,-2,3,
20,2010,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2011,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2012,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2013,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2014,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2015,kerrisons,no_secondary_instrument,8,-2,1,
20,2016,kerrisons,no_secondary_instrument,8,-2,1,
20,2017,kerrisons,no_secondary_instrument,8,-2,1,
20,2018,kerrisons,no_secondary_instrument,8,-2,3,
20,2019,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2020,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2021,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2022,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2023,kerrisons,no_secondary_instrument,8,-2,3,
20,2024,kerrisons,no_secondary_instrument,8,-2,3,
20,2025,kerrisons,no_secondary_instrument,8,-2,3,
20,2026,kerrisons,no_secondary_instrument,8,-2,3,
20,2027,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2028,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2029,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2030,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2031,kerrisons,no_secondary_instrument,8,-2,3,
20,2032,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2033,kerrisons,no_secondary_instrument,8,-2,3,
20,2034,kerrisons,no_secondary_instrument,8,-2,3,
20,2035,kerrisons,no_secondary_instrument,8,-2,3,
20,2036,kerrisons,no_secondary_instrument,8,-2,3,
20,2037,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2038,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2039,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2040,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2041,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2042,kerrisons,no_secondary_instrument,8,-2,3,
20,2043,kerrisons,no_secondary_instrument,8,-2,5,
20,2044,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2045,kerrisons,no_secondary_instrument,8,-2,3,
20,2046,kerrisons,no_secondary_instrument,8,-2,3,
20,2047,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2048,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2049,kerrisons,no_secondary_instrument,8,-2,3,
20,2050,kerrisons,no_secondary_instrument,8,-2,3,
20,2051,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2052,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2053,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2054,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2055,suction,no_secondary_instrument,16,-2,5,
20,2056,suction,no_secondary_instrument,16,-2,5,
20,2057,suction,no_secondary_instrument,16,-2,3,
20,2058,suction,no_secondary_instrument,16,-2,3,
20,2059,suction,no_secondary_instrument,16,-2,3,
20,2060,suction,no_secondary_instrument,16,-2,3,
20,2061,suction,no_secondary_instrument,16,-2,3,
20,2062,suction,no_secondary_instrument,16,-2,3,
20,2063,suction,no_secondary_instrument,16,-2,3,
20,2064,suction,no_secondary_instrument,16,-2,3,
20,2065,suction,no_secondary_instrument,16,-2,2,
20,2066,suction,no_secondary_instrument,16,-2,3,
20,2067,suction,no_secondary_instrument,16,-2,3,
20,2068,suction,no_secondary_instrument,16,-2,3,
20,2069,suction,no_secondary_instrument,16,-2,3,
20,2070,suction,no_secondary_instrument,16,-2,3,
20,2071,suction,no_secondary_instrument,16,-2,3,
20,2072,suction,no_secondary_instrument,16,-2,3,
20,2073,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2074,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2075,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2076,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2077,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2078,kerrisons,no_secondary_instrument,8,-2,3,
20,2079,kerrisons,no_secondary_instrument,8,-2,3,
20,2080,kerrisons,no_secondary_instrument,8,-2,3,
20,2081,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2082,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2083,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2084,kerrisons,no_secondary_instrument,8,-2,3,
20,2085,kerrisons,no_secondary_instrument,8,-2,3,
20,2086,kerrisons,no_secondary_instrument,8,-2,3,
20,2087,kerrisons,no_secondary_instrument,8,-2,3,
20,2088,kerrisons,no_secondary_instrument,8,-2,3,
20,2089,kerrisons,no_secondary_instrument,8,-2,3,
20,2090,kerrisons,no_secondary_instrument,8,-2,3,
20,2091,kerrisons,no_secondary_instrument,8,-2,3,
20,2092,kerrisons,no_secondary_instrument,8,-2,3,
20,2093,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2094,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2095,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2096,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2097,kerrisons,no_secondary_instrument,8,-2,3,
20,2098,kerrisons,no_secondary_instrument,8,-2,3,
20,2099,kerrisons,no_secondary_instrument,8,-2,3,
20,2100,kerrisons,no_secondary_instrument,8,-2,3,
20,2101,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2102,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2103,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2104,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2105,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2106,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2107,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2108,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2109,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2110,no_visible_instrument,no_secondary_instrument,0,-2,,
20,2111,stealth_pointer,no_secondary_instrument,15,-2,5,
20,2112,stealth_pointer,no_secondary_instrument,15,-2,5,
20,2113,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2114,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2115,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2116,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2117,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2118,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2119,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2120,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2121,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2122,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2123,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2124,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2125,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2126,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2127,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2128,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2129,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2130,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2131,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2132,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2133,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2134,stealth_pointer,no_secondary_instrument,15,-2,3,
20,2135,stealth_pointer,no_secondary_instrument,15,-2,3,
