int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
8,1543,suction,no_secondary_instrument,16,-2,5,
8,1544,suction,no_secondary_instrument,16,-2,4,
8,1545,suction,no_secondary_instrument,16,-2,3,
8,1546,suction,no_secondary_instrument,16,-2,3,
8,1547,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
8,1548,suction,no_secondary_instrument,16,-2,3,
8,1549,suction,no_secondary_instrument,16,-2,5,
8,1550,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1551,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1552,kerrisons,no_secondary_instrument,8,-2,5,
8,1553,kerrisons,no_secondary_instrument,8,-2,3,
8,1554,kerrisons,no_secondary_instrument,8,-2,3,
8,1555,kerrisons,no_secondary_instrument,8,-2,3,
8,1556,kerrisons,no_secondary_instrument,8,-2,4,
8,1557,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1558,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1559,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1562,kerrisons,no_secondary_instrument,8,-2,1,
8,1563,kerrisons,no_secondary_instrument,8,-2,3,
8,1564,kerrisons,no_secondary_instrument,8,-2,3,
8,1565,kerrisons,no_secondary_instrument,8,-2,3,
8,1566,kerrisons,no_secondary_instrument,8,-2,3,
8,1567,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1571,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1572,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1573,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1574,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1575,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1576,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
8,1577,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
8,1578,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
8,1579,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
8,1580,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1581,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1582,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1583,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1584,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1585,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1586,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1587,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1588,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1589,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1590,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1591,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1592,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1593,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1594,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1595,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1596,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1597,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1598,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1599,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1600,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1601,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1602,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1603,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1604,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1605,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1606,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1607,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1608,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1609,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1610,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1611,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1612,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1613,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1614,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1615,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1616,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1617,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1618,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1619,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1620,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1621,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1622,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1623,suction,no_secondary_instrument,16,-2,4,
8,1624,suction,no_secondary_instrument,16,-2,5,
8,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1626,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1627,spatula_dissector,no_secondary_instrument,14,-2,1,
8,1628,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1629,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1630,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1631,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1632,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1633,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1634,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1635,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1636,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1637,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1638,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1639,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1640,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1641,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1642,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1643,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1644,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1645,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1646,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1647,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1648,spatula_dissector,no_secondary_instrument,14,-2,3,
8,1649,spatula_dissector,no_secondary_instrument,14,-2,4,
8,1650,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1651,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1652,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1653,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1654,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1655,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1656,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1657,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1658,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1659,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1660,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1661,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1662,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1663,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1664,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1665,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1666,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1667,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1668,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1669,suction,no_secondary_instrument,16,-2,5,
8,1670,suction,no_secondary_instrument,16,-2,3,
8,1671,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1672,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1673,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1675,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1676,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1677,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1678,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1679,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1680,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1681,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1682,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1683,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1684,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1685,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
8,1686,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1687,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1688,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1689,suction,no_secondary_instrument,16,-2,3,
8,1690,suction,no_secondary_instrument,16,-2,4,
8,1691,suction,no_secondary_instrument,16,-2,3,
8,1692,suction,no_secondary_instrument,16,-2,3,
8,1693,suction,no_secondary_instrument,16,-2,2,
8,1694,suction,no_secondary_instrument,16,-2,2,
8,1695,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1696,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1697,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1698,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
8,1699,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
8,1700,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
8,1701,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1702,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
8,1703,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1704,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1705,suction,no_secondary_instrument,16,-2,5,
8,1706,suction,no_secondary_instrument,16,-2,5,
8,1707,suction,no_secondary_instrument,16,-2,5,
8,1708,suction,no_secondary_instrument,16,-2,5,
8,1709,suction,no_secondary_instrument,16,-2,5,
8,1710,suction,no_secondary_instrument,16,-2,5,
8,1711,suction,no_secondary_instrument,16,-2,5,
8,1712,suction,no_secondary_instrument,16,-2,2,
8,1713,suction,no_secondary_instrument,16,-2,2,
8,1714,suction,no_secondary_instrument,16,-2,3,
8,1715,suction,no_secondary_instrument,16,-2,2,
8,1716,suction,no_secondary_instrument,16,-2,2,
8,1717,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1718,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1719,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1720,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1721,kerrisons,no_secondary_instrument,8,-2,5,
8,1722,kerrisons,no_secondary_instrument,8,-2,3,
8,1723,kerrisons,no_secondary_instrument,8,-2,3,
8,1724,kerrisons,no_secondary_instrument,8,-2,3,
8,1725,kerrisons,no_secondary_instrument,8,-2,3,
8,1726,kerrisons,no_secondary_instrument,8,-2,3,
8,1727,kerrisons,no_secondary_instrument,8,-2,3,
8,1728,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1729,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1730,suction,no_secondary_instrument,16,-2,3,
8,1731,suction,no_secondary_instrument,16,-2,4,
8,1732,suction,no_secondary_instrument,16,-2,4,
8,1733,suction,no_secondary_instrument,16,-2,3,
8,1734,suction,no_secondary_instrument,16,-2,3,
8,1735,suction,no_secondary_instrument,16,-2,3,
8,1736,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1737,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1738,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1739,kerrisons,no_secondary_instrument,8,-2,3,
8,1740,kerrisons,no_secondary_instrument,8,-2,3,
8,1741,kerrisons,no_secondary_instrument,8,-2,3,
8,1742,kerrisons,no_secondary_instrument,8,-2,3,
8,1743,kerrisons,no_secondary_instrument,8,-2,3,
8,1744,kerrisons,no_secondary_instrument,8,-2,3,
8,1745,kerrisons,no_secondary_instrument,8,-2,3,
8,1746,kerrisons,no_secondary_instrument,8,-2,3,
8,1747,kerrisons,no_secondary_instrument,8,-2,3,
8,1748,kerrisons,no_secondary_instrument,8,-2,3,
8,1749,kerrisons,no_secondary_instrument,8,-2,3,
8,1750,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1751,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1752,suction,no_secondary_instrument,16,-2,3,
8,1753,suction,no_secondary_instrument,16,-2,3,
8,1754,suction,no_secondary_instrument,16,-2,3,
8,1755,suction,no_secondary_instrument,16,-2,3,
8,1756,suction,no_secondary_instrument,16,-2,3,
8,1757,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1758,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1759,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1760,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1761,suction,no_secondary_instrument,16,-2,5,
8,1762,suction,no_secondary_instrument,16,-2,4,
8,1763,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1764,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1765,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1766,kerrisons,no_secondary_instrument,8,-2,3,
8,1767,kerrisons,no_secondary_instrument,8,-2,3,
8,1768,kerrisons,no_secondary_instrument,8,-2,3,
8,1769,kerrisons,no_secondary_instrument,8,-2,3,
8,1770,kerrisons,no_secondary_instrument,8,-2,3,
8,1771,kerrisons,no_secondary_instrument,8,-2,3,
8,1772,kerrisons,no_secondary_instrument,8,-2,3,
8,1773,kerrisons,no_secondary_instrument,8,-2,3,
8,1774,kerrisons,no_secondary_instrument,8,-2,4,
8,1775,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1776,suction,no_secondary_instrument,16,-2,5,
8,1777,suction,no_secondary_instrument,16,-2,5,
8,1778,suction,no_secondary_instrument,16,-2,5,
8,1779,suction,no_secondary_instrument,16,-2,5,
8,1780,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1781,suction,no_secondary_instrument,16,-2,4,
8,1782,suction,no_secondary_instrument,16,-2,5,
8,1783,suction,no_secondary_instrument,16,-2,4,
8,1784,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1785,out_of_patient,no_secondary_instrument,-1,-2,,
8,1786,out_of_patient,no_secondary_instrument,-1,-2,,
8,1787,out_of_patient,no_secondary_instrument,-1,-2,,
8,1788,out_of_patient,no_secondary_instrument,-1,-2,,
8,1789,out_of_patient,no_secondary_instrument,-1,-2,,
8,1790,out_of_patient,no_secondary_instrument,-1,-2,,
8,1791,out_of_patient,no_secondary_instrument,-1,-2,,
8,1792,out_of_patient,no_secondary_instrument,-1,-2,,
8,1793,out_of_patient,no_secondary_instrument,-1,-2,,
8,1794,out_of_patient,no_secondary_instrument,-1,-2,,
8,1795,out_of_patient,no_secondary_instrument,-1,-2,,
8,1796,out_of_patient,no_secondary_instrument,-1,-2,,
8,1797,out_of_patient,no_secondary_instrument,-1,-2,,
8,1798,out_of_patient,no_secondary_instrument,-1,-2,,
8,1799,suction,no_secondary_instrument,16,-2,4,
8,1800,suction,no_secondary_instrument,16,-2,3,
8,1801,suction,no_secondary_instrument,16,-2,3,
8,1802,suction,no_secondary_instrument,16,-2,3,
8,1803,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1804,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1805,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1806,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1807,kerrisons,no_secondary_instrument,8,-2,3,
8,1808,kerrisons,no_secondary_instrument,8,-2,3,
8,1809,kerrisons,no_secondary_instrument,8,-2,3,
8,1810,kerrisons,no_secondary_instrument,8,-2,4,
8,1811,kerrisons,no_secondary_instrument,8,-2,4,
8,1812,kerrisons,no_secondary_instrument,8,-2,4,
8,1813,kerrisons,no_secondary_instrument,8,-2,3,
8,1814,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1815,kerrisons,no_secondary_instrument,8,-2,3,
8,1816,kerrisons,no_secondary_instrument,8,-2,5,
8,1817,kerrisons,no_secondary_instrument,8,-2,2,
8,1818,kerrisons,no_secondary_instrument,8,-2,2,
8,1819,kerrisons,no_secondary_instrument,8,-2,2,
8,1820,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1821,kerrisons,no_secondary_instrument,8,-2,5,
8,1822,kerrisons,no_secondary_instrument,8,-2,5,
8,1823,kerrisons,no_secondary_instrument,8,-2,3,
8,1824,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1825,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1826,kerrisons,no_secondary_instrument,8,-2,5,
8,1827,kerrisons,no_secondary_instrument,8,-2,5,
8,1828,kerrisons,no_secondary_instrument,8,-2,5,
8,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1831,kerrisons,no_secondary_instrument,8,-2,5,
8,1832,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1833,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1834,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1835,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1836,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1837,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1838,suction,no_secondary_instrument,16,-2,3,
8,1839,suction,no_secondary_instrument,16,-2,3,
8,1840,suction,no_secondary_instrument,16,-2,3,
8,1841,suction,no_secondary_instrument,16,-2,3,
8,1842,suction,no_secondary_instrument,16,-2,1,
8,1843,suction,no_secondary_instrument,16,-2,5,
8,1844,suction,no_secondary_instrument,16,-2,3,
8,1845,suction,no_secondary_instrument,16,-2,3,
8,1846,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1847,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1848,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1849,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1850,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1851,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1852,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1853,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,1854,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1855,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1856,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1857,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1858,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1859,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1860,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1861,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1862,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1863,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1864,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1865,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1866,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1867,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1868,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1869,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1870,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1871,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1872,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1873,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,1874,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1875,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1876,no_visible_instrument,no_secondary_instrument,0,-2,,
8,1877,no_visible_instrument,no_secondary_instrument,0,-2,,
