int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
13,1633,out_of_patient,no_secondary_instrument,-1,-2,,
13,1634,out_of_patient,no_secondary_instrument,-1,-2,,
13,1635,out_of_patient,no_secondary_instrument,-1,-2,,
13,1636,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1637,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1638,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1639,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1640,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1641,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1642,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1643,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1644,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1645,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1646,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1647,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1648,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1649,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1650,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1651,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1652,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1653,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1654,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1655,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1656,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1657,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1658,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1659,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1660,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1661,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1662,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
13,1663,nasal_cutting_forceps,no_secondary_instrument,10,-2,1,
13,1664,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1665,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1666,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1667,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1668,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1669,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1670,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1671,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1672,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1673,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1674,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1675,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1676,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1677,suction,no_secondary_instrument,16,-2,2,
13,1678,suction,no_secondary_instrument,16,-2,2,
13,1679,suction,no_secondary_instrument,16,-2,2,
13,1680,suction,no_secondary_instrument,16,-2,2,
13,1681,suction,no_secondary_instrument,16,-2,4,
13,1682,suction,no_secondary_instrument,16,-2,1,
13,1683,suction,no_secondary_instrument,16,-2,2,
13,1684,suction,no_secondary_instrument,16,-2,2,
13,1685,suction,no_secondary_instrument,16,-2,2,
13,1686,suction,no_secondary_instrument,16,-2,2,
13,1687,suction,no_secondary_instrument,16,-2,5,
13,1688,suction,no_secondary_instrument,16,-2,5,
13,1689,suction,no_secondary_instrument,16,-2,4,
13,1690,suction,no_secondary_instrument,16,-2,4,
13,1691,suction,no_secondary_instrument,16,-2,2,
13,1692,suction,no_secondary_instrument,16,-2,4,
13,1693,suction,no_secondary_instrument,16,-2,4,
13,1694,suction,no_secondary_instrument,16,-2,3,
13,1695,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1696,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1697,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1698,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1699,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1700,kerrisons,no_secondary_instrument,8,-2,1,
13,1701,kerrisons,no_secondary_instrument,8,-2,2,
13,1702,kerrisons,no_secondary_instrument,8,-2,1,
13,1703,kerrisons,no_secondary_instrument,8,-2,2,
13,1704,kerrisons,no_secondary_instrument,8,-2,3,
13,1705,kerrisons,no_secondary_instrument,8,-2,2,
13,1706,kerrisons,no_secondary_instrument,8,-2,1,
13,1707,kerrisons,no_secondary_instrument,8,-2,1,
13,1708,kerrisons,no_secondary_instrument,8,-2,2,
13,1709,kerrisons,no_secondary_instrument,8,-2,4,
13,1710,kerrisons,no_secondary_instrument,8,-2,4,
13,1711,kerrisons,no_secondary_instrument,8,-2,2,
13,1712,kerrisons,no_secondary_instrument,8,-2,2,
13,1713,kerrisons,no_secondary_instrument,8,-2,2,
13,1714,kerrisons,no_secondary_instrument,8,-2,2,
13,1715,kerrisons,no_secondary_instrument,8,-2,3,
13,1716,kerrisons,no_secondary_instrument,8,-2,2,
13,1717,kerrisons,no_secondary_instrument,8,-2,2,
13,1718,kerrisons,no_secondary_instrument,8,-2,2,
13,1719,kerrisons,no_secondary_instrument,8,-2,2,
13,1720,kerrisons,no_secondary_instrument,8,-2,4,
13,1721,kerrisons,no_secondary_instrument,8,-2,3,
13,1722,kerrisons,no_secondary_instrument,8,-2,2,
13,1723,kerrisons,no_secondary_instrument,8,-2,2,
13,1724,kerrisons,no_secondary_instrument,8,-2,3,
13,1725,kerrisons,no_secondary_instrument,8,-2,1,
13,1726,kerrisons,no_secondary_instrument,8,-2,4,
13,1727,kerrisons,no_secondary_instrument,8,-2,2,
13,1728,kerrisons,no_secondary_instrument,8,-2,2,
13,1729,kerrisons,no_secondary_instrument,8,-2,2,
13,1730,kerrisons,no_secondary_instrument,8,-2,3,
13,1731,kerrisons,no_secondary_instrument,8,-2,5,
13,1732,kerrisons,no_secondary_instrument,8,-2,4,
13,1733,kerrisons,no_secondary_instrument,8,-2,4,
13,1734,kerrisons,no_secondary_instrument,8,-2,4,
13,1735,kerrisons,no_secondary_instrument,8,-2,4,
13,1736,kerrisons,no_secondary_instrument,8,-2,2,
13,1737,kerrisons,no_secondary_instrument,8,-2,2,
13,1738,kerrisons,no_secondary_instrument,8,-2,2,
13,1739,kerrisons,no_secondary_instrument,8,-2,2,
13,1740,kerrisons,no_secondary_instrument,8,-2,2,
13,1741,kerrisons,no_secondary_instrument,8,-2,2,
13,1742,kerrisons,no_secondary_instrument,8,-2,2,
13,1743,kerrisons,no_secondary_instrument,8,-2,2,
13,1744,kerrisons,no_secondary_instrument,8,-2,4,
13,1745,kerrisons,no_secondary_instrument,8,-2,2,
13,1746,kerrisons,no_secondary_instrument,8,-2,2,
13,1747,kerrisons,no_secondary_instrument,8,-2,2,
13,1748,kerrisons,no_secondary_instrument,8,-2,2,
13,1749,kerrisons,no_secondary_instrument,8,-2,2,
13,1750,kerrisons,no_secondary_instrument,8,-2,4,
13,1751,kerrisons,no_secondary_instrument,8,-2,2,
13,1752,kerrisons,no_secondary_instrument,8,-2,2,
13,1753,kerrisons,no_secondary_instrument,8,-2,2,
13,1754,kerrisons,no_secondary_instrument,8,-2,2,
13,1755,kerrisons,no_secondary_instrument,8,-2,2,
13,1756,kerrisons,no_secondary_instrument,8,-2,2,
13,1757,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1758,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1759,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1760,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1761,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1762,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1763,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1764,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1765,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1766,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1767,kerrisons,no_secondary_instrument,8,-2,2,
13,1768,kerrisons,no_secondary_instrument,8,-2,2,
13,1769,kerrisons,no_secondary_instrument,8,-2,2,
13,1770,kerrisons,no_secondary_instrument,8,-2,2,
13,1771,kerrisons,no_secondary_instrument,8,-2,1,
13,1772,kerrisons,no_secondary_instrument,8,-2,2,
13,1773,kerrisons,no_secondary_instrument,8,-2,2,
13,1774,kerrisons,no_secondary_instrument,8,-2,2,
13,1775,kerrisons,no_secondary_instrument,8,-2,1,
13,1776,kerrisons,no_secondary_instrument,8,-2,2,
13,1777,kerrisons,no_secondary_instrument,8,-2,1,
13,1778,kerrisons,no_secondary_instrument,8,-2,1,
13,1779,kerrisons,no_secondary_instrument,8,-2,1,
13,1780,kerrisons,no_secondary_instrument,8,-2,3,
13,1781,kerrisons,no_secondary_instrument,8,-2,1,
13,1782,kerrisons,no_secondary_instrument,8,-2,3,
13,1783,kerrisons,no_secondary_instrument,8,-2,2,
13,1784,kerrisons,no_secondary_instrument,8,-2,2,
13,1785,kerrisons,no_secondary_instrument,8,-2,2,
13,1786,kerrisons,no_secondary_instrument,8,-2,2,
13,1787,out_of_patient,no_secondary_instrument,-1,-2,,
13,1788,kerrisons,no_secondary_instrument,8,-2,1,
13,1789,kerrisons,no_secondary_instrument,8,-2,1,
13,1790,kerrisons,no_secondary_instrument,8,-2,2,
13,1791,kerrisons,no_secondary_instrument,8,-2,1,
13,1792,kerrisons,no_secondary_instrument,8,-2,1,
13,1793,kerrisons,no_secondary_instrument,8,-2,1,
13,1794,kerrisons,no_secondary_instrument,8,-2,1,
13,1795,kerrisons,no_secondary_instrument,8,-2,1,
13,1796,kerrisons,no_secondary_instrument,8,-2,1,
13,1797,kerrisons,no_secondary_instrument,8,-2,1,
13,1798,kerrisons,no_secondary_instrument,8,-2,3,
13,1799,kerrisons,no_secondary_instrument,8,-2,2,
13,1800,out_of_patient,no_secondary_instrument,-1,-2,,
13,1801,out_of_patient,no_secondary_instrument,-1,-2,,
13,1802,out_of_patient,no_secondary_instrument,-1,-2,,
13,1803,out_of_patient,no_secondary_instrument,-1,-2,,
13,1804,out_of_patient,no_secondary_instrument,-1,-2,,
13,1805,out_of_patient,no_secondary_instrument,-1,-2,,
13,1806,out_of_patient,no_secondary_instrument,-1,-2,,
13,1807,out_of_patient,no_secondary_instrument,-1,-2,,
13,1808,suction,no_secondary_instrument,16,-2,5,
13,1809,suction,no_secondary_instrument,16,-2,5,
13,1810,suction,no_secondary_instrument,16,-2,2,
13,1811,suction,no_secondary_instrument,16,-2,2,
13,1812,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
13,1813,suction,no_secondary_instrument,16,-2,4,
13,1814,suction,no_secondary_instrument,16,-2,4,
13,1815,suction,no_secondary_instrument,16,-2,2,
13,1816,suction,no_secondary_instrument,16,-2,2,
13,1817,suction,no_secondary_instrument,16,-2,2,
13,1818,suction,no_secondary_instrument,16,-2,2,
13,1819,suction,no_secondary_instrument,16,-2,4,
13,1820,suction,no_secondary_instrument,16,-2,1,
13,1821,suction,no_secondary_instrument,16,-2,3,
13,1822,suction,no_secondary_instrument,16,-2,2,
13,1823,suction,no_secondary_instrument,16,-2,4,
13,1824,suction,no_secondary_instrument,16,-2,4,
13,1825,suction,no_secondary_instrument,16,-2,5,
13,1826,suction,no_secondary_instrument,16,-2,1,
13,1827,suction,no_secondary_instrument,16,-2,5,
13,1828,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1829,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1830,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1831,kerrisons,suction,8,16,2,5
13,1832,kerrisons,no_secondary_instrument,8,-2,2,
13,1833,kerrisons,no_secondary_instrument,8,-2,2,
13,1834,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1835,kerrisons,no_secondary_instrument,8,-2,2,
13,1836,kerrisons,no_secondary_instrument,8,-2,2,
13,1837,kerrisons,no_secondary_instrument,8,-2,3,
13,1838,kerrisons,no_secondary_instrument,8,-2,2,
13,1839,kerrisons,no_secondary_instrument,8,-2,2,
13,1840,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1841,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1842,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1843,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1844,kerrisons,no_secondary_instrument,8,-2,4,
13,1845,kerrisons,no_secondary_instrument,8,-2,2,
13,1846,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1847,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1848,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1849,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1850,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1851,kerrisons,no_secondary_instrument,8,-2,2,
13,1852,kerrisons,no_secondary_instrument,8,-2,2,
13,1853,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1854,kerrisons,no_secondary_instrument,8,-2,2,
13,1855,kerrisons,no_secondary_instrument,8,-2,2,
13,1856,kerrisons,no_secondary_instrument,8,-2,2,
13,1857,kerrisons,no_secondary_instrument,8,-2,2,
13,1858,kerrisons,no_secondary_instrument,8,-2,2,
13,1859,kerrisons,no_secondary_instrument,8,-2,2,
13,1860,kerrisons,no_secondary_instrument,8,-2,2,
13,1861,kerrisons,no_secondary_instrument,8,-2,2,
13,1862,kerrisons,no_secondary_instrument,8,-2,2,
13,1863,kerrisons,no_secondary_instrument,8,-2,2,
13,1864,kerrisons,no_secondary_instrument,8,-2,2,
13,1865,kerrisons,no_secondary_instrument,8,-2,5,
13,1866,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1867,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1868,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1869,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1870,suction,no_secondary_instrument,16,-2,2,
13,1871,suction,no_secondary_instrument,16,-2,2,
13,1872,suction,no_secondary_instrument,16,-2,2,
13,1873,suction,no_secondary_instrument,16,-2,2,
13,1874,suction,no_secondary_instrument,16,-2,2,
13,1875,suction,no_secondary_instrument,16,-2,2,
13,1876,suction,no_secondary_instrument,16,-2,1,
13,1877,suction,no_secondary_instrument,16,-2,2,
13,1878,suction,no_secondary_instrument,16,-2,2,
13,1879,suction,no_secondary_instrument,16,-2,2,
13,1880,suction,no_secondary_instrument,16,-2,2,
13,1881,suction,no_secondary_instrument,16,-2,2,
13,1882,suction,no_secondary_instrument,16,-2,2,
13,1883,suction,no_secondary_instrument,16,-2,2,
13,1884,suction,no_secondary_instrument,16,-2,2,
13,1885,suction,no_secondary_instrument,16,-2,2,
13,1886,suction,no_secondary_instrument,16,-2,2,
13,1887,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1888,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1889,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1890,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1891,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1892,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1893,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1894,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1895,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1896,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1897,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1898,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1899,spatula_dissector,no_secondary_instrument,14,-2,2,
13,1900,spatula_dissector,no_secondary_instrument,14,-2,3,
13,1901,spatula_dissector,no_secondary_instrument,14,-2,1,
13,1902,spatula_dissector,no_secondary_instrument,14,-2,1,
13,1903,spatula_dissector,no_secondary_instrument,14,-2,1,
13,1904,spatula_dissector,no_secondary_instrument,14,-2,3,
13,1905,spatula_dissector,no_secondary_instrument,14,-2,5,
13,1906,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1907,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1908,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1909,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1910,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1911,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1912,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1913,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1914,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1915,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1916,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1917,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1918,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1919,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1920,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1921,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1922,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1923,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1924,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1925,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1926,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1927,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1928,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1929,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1930,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1931,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1932,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1933,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1934,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1935,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1936,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1937,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1938,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1939,suction,no_secondary_instrument,16,-2,4,
13,1940,suction,no_secondary_instrument,16,-2,4,
13,1941,suction,no_secondary_instrument,16,-2,5,
13,1942,suction,no_secondary_instrument,16,-2,5,
13,1943,suction,no_secondary_instrument,16,-2,2,
13,1944,suction,no_secondary_instrument,16,-2,3,
13,1945,suction,no_secondary_instrument,16,-2,2,
13,1946,suction,no_secondary_instrument,16,-2,2,
13,1947,suction,no_secondary_instrument,16,-2,2,
13,1948,suction,no_secondary_instrument,16,-2,2,
13,1949,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1950,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1951,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1952,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1953,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1954,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1955,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1956,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1957,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1958,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1959,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1960,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,1961,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1962,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1963,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1964,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1965,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1966,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1967,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1968,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1969,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
13,1970,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
13,1971,no_visible_instrument,no_secondary_instrument,0,-2,,
13,1972,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,1973,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,1974,pituitary_rongeurs,no_secondary_instrument,11,-2,2,
13,1975,no_visible_instrument,no_secondary_instrument,0,-2,,
