int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
5,1349,kerrisons,suction,8,16,3,3
5,1350,suction,no_secondary_instrument,16,-2,3,
5,1351,suction,no_secondary_instrument,16,-2,5,
5,1352,suction,no_secondary_instrument,16,-2,4,
5,1353,suction,no_secondary_instrument,16,-2,5,
5,1354,suction,no_secondary_instrument,16,-2,5,
5,1355,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1356,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1357,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1358,haemostatic_foam,no_secondary_instrument,6,-2,5,
5,1359,haemostatic_foam,no_secondary_instrument,6,-2,3,
5,1360,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1361,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1362,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1363,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1364,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1365,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,1366,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,1367,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1368,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1369,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1370,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,1371,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1372,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1373,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1374,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1375,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1376,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1377,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1378,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1379,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1380,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1381,suction,no_secondary_instrument,16,-2,3,
5,1382,suction,no_secondary_instrument,16,-2,5,
5,1383,suction,no_secondary_instrument,16,-2,5,
5,1384,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1385,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1386,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1387,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1388,suction,no_secondary_instrument,16,-2,5,
5,1389,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1390,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1391,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1392,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1393,irrigation_syringe,no_secondary_instrument,7,-2,2,
5,1394,irrigation_syringe,no_secondary_instrument,7,-2,5,
5,1395,irrigation_syringe,suction,7,16,5,5
5,1396,irrigation_syringe,suction,7,16,5,5
5,1397,suction,no_secondary_instrument,16,-2,5,
5,1398,irrigation_syringe,suction,7,16,5,5
5,1399,out_of_patient,no_secondary_instrument,-1,-2,,
5,1400,suction,no_secondary_instrument,16,-2,5,
5,1401,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1402,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1403,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1404,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1405,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1406,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1407,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1408,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1409,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1410,micro_doppler,no_secondary_instrument,9,-2,1,
5,1411,micro_doppler,no_secondary_instrument,9,-2,1,
5,1412,micro_doppler,no_secondary_instrument,9,-2,5,
5,1413,micro_doppler,no_secondary_instrument,9,-2,3,
5,1414,micro_doppler,no_secondary_instrument,9,-2,3,
5,1415,micro_doppler,no_secondary_instrument,9,-2,3,
5,1416,micro_doppler,no_secondary_instrument,9,-2,3,
5,1417,micro_doppler,no_secondary_instrument,9,-2,3,
5,1418,micro_doppler,no_secondary_instrument,9,-2,3,
5,1419,micro_doppler,no_secondary_instrument,9,-2,3,
5,1420,micro_doppler,no_secondary_instrument,9,-2,3,
5,1421,micro_doppler,no_secondary_instrument,9,-2,4,
5,1422,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1423,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1424,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1425,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1426,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1427,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1428,suction,no_secondary_instrument,16,-2,3,
5,1429,suction,no_secondary_instrument,16,-2,3,
5,1430,suction,no_secondary_instrument,16,-2,3,
5,1431,suction,no_secondary_instrument,16,-2,3,
5,1432,suction,no_secondary_instrument,16,-2,3,
5,1433,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1434,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1435,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1436,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1437,suction,no_secondary_instrument,16,-2,3,
5,1438,suction,no_secondary_instrument,16,-2,4,
5,1439,suction,no_secondary_instrument,16,-2,3,
5,1440,suction,no_secondary_instrument,16,-2,3,
5,1441,suction,no_secondary_instrument,16,-2,3,
5,1442,haemostatic_foam,suction,6,16,3,4
5,1443,haemostatic_foam,suction,6,16,3,4
5,1444,suction,no_secondary_instrument,16,-2,4,
5,1445,suction,no_secondary_instrument,16,-2,4,
5,1446,suction,no_secondary_instrument,16,-2,4,
5,1447,suction,no_secondary_instrument,16,-2,4,
5,1448,suction,no_secondary_instrument,16,-2,4,
5,1449,pituitary_rongeurs,suction,11,16,3,4
5,1450,suction,no_secondary_instrument,16,-2,3,
5,1451,pituitary_rongeurs,suction,11,16,3,3
5,1452,pituitary_rongeurs,suction,11,16,3,3
5,1453,pituitary_rongeurs,suction,11,16,3,3
5,1454,pituitary_rongeurs,suction,11,16,3,3
5,1455,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1456,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1457,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1458,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1459,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1460,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1461,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1462,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1463,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1464,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1465,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1466,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
5,1467,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1468,pituitary_rongeurs,suction,11,16,5,3
5,1469,suction,no_secondary_instrument,16,-2,3,
5,1470,suction,no_secondary_instrument,16,-2,4,
5,1471,suction,no_secondary_instrument,16,-2,5,
5,1472,suction,no_secondary_instrument,16,-2,5,
5,1473,suction,no_secondary_instrument,16,-2,5,
5,1474,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1475,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1476,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1477,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1478,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1479,suction,no_secondary_instrument,16,-2,4,
5,1480,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1481,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1482,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1483,suction,no_secondary_instrument,16,-2,1,
5,1484,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1485,suction,no_secondary_instrument,16,-2,3,
5,1486,suction,no_secondary_instrument,16,-2,5,
5,1487,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1488,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1489,suction,no_secondary_instrument,16,-2,5,
5,1490,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1491,suction,no_secondary_instrument,16,-2,5,
5,1492,suction,no_secondary_instrument,16,-2,4,
5,1493,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1494,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1495,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1496,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1497,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1498,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1499,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1500,retractable_knife,no_secondary_instrument,12,-2,3,
5,1501,retractable_knife,no_secondary_instrument,12,-2,3,
5,1502,retractable_knife,no_secondary_instrument,12,-2,3,
5,1503,retractable_knife,no_secondary_instrument,12,-2,3,
5,1504,retractable_knife,no_secondary_instrument,12,-2,3,
5,1505,retractable_knife,no_secondary_instrument,12,-2,3,
5,1506,retractable_knife,no_secondary_instrument,12,-2,3,
5,1507,retractable_knife,no_secondary_instrument,12,-2,3,
5,1508,retractable_knife,no_secondary_instrument,12,-2,3,
5,1509,retractable_knife,no_secondary_instrument,12,-2,5,
5,1510,retractable_knife,no_secondary_instrument,12,-2,5,
5,1511,retractable_knife,no_secondary_instrument,12,-2,3,
5,1512,retractable_knife,no_secondary_instrument,12,-2,3,
5,1513,retractable_knife,no_secondary_instrument,12,-2,5,
5,1514,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1515,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1516,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1517,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1518,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1519,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1520,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1521,suction,no_secondary_instrument,16,-2,5,
5,1522,suction,no_secondary_instrument,16,-2,3,
5,1523,suction,no_secondary_instrument,16,-2,3,
5,1524,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1525,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1526,spatula_dissector,suction,14,16,3,5
5,1527,spatula_dissector,suction,14,16,5,5
5,1528,spatula_dissector,suction,14,16,3,5
5,1529,spatula_dissector,suction,14,16,3,5
5,1530,spatula_dissector,suction,14,16,3,5
5,1531,spatula_dissector,suction,14,16,3,5
5,1532,spatula_dissector,suction,14,16,5,3
5,1533,spatula_dissector,suction,14,16,3,3
5,1534,spatula_dissector,suction,14,16,2,3
5,1535,spatula_dissector,suction,14,16,3,5
5,1536,spatula_dissector,suction,14,16,3,5
5,1537,spatula_dissector,suction,14,16,3,3
5,1538,spatula_dissector,suction,14,16,3,3
5,1539,spatula_dissector,suction,14,16,3,3
5,1540,spatula_dissector,suction,14,16,3,3
5,1541,spatula_dissector,suction,14,16,3,4
5,1542,suction,no_secondary_instrument,16,-2,4,
5,1543,suction,no_secondary_instrument,16,-2,5,
5,1544,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1545,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1546,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1547,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1548,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1549,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1550,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1551,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1552,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1553,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1554,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1555,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1556,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1557,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1558,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1559,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1560,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1561,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1562,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1563,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1564,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1565,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1566,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1567,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1568,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1569,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1570,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1571,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1572,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1573,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1574,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1575,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1576,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1577,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1578,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1579,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1580,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1581,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1582,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1583,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1584,ring_curette,suction,13,16,4,2
5,1585,ring_curette,no_secondary_instrument,13,-2,5,
5,1586,ring_curette,no_secondary_instrument,13,-2,3,
5,1587,ring_curette,no_secondary_instrument,13,-2,3,
5,1588,ring_curette,no_secondary_instrument,13,-2,3,
5,1589,ring_curette,no_secondary_instrument,13,-2,3,
5,1590,ring_curette,no_secondary_instrument,13,-2,3,
5,1591,ring_curette,no_secondary_instrument,13,-2,3,
5,1592,ring_curette,no_secondary_instrument,13,-2,3,
5,1593,ring_curette,no_secondary_instrument,13,-2,3,
5,1594,ring_curette,no_secondary_instrument,13,-2,3,
5,1595,ring_curette,no_secondary_instrument,13,-2,3,
5,1596,ring_curette,no_secondary_instrument,13,-2,3,
5,1597,ring_curette,no_secondary_instrument,13,-2,3,
5,1598,ring_curette,no_secondary_instrument,13,-2,3,
5,1599,ring_curette,no_secondary_instrument,13,-2,3,
5,1600,ring_curette,no_secondary_instrument,13,-2,3,
5,1601,ring_curette,no_secondary_instrument,13,-2,3,
5,1602,ring_curette,no_secondary_instrument,13,-2,3,
5,1603,ring_curette,no_secondary_instrument,13,-2,3,
5,1604,ring_curette,no_secondary_instrument,13,-2,3,
5,1605,ring_curette,no_secondary_instrument,13,-2,3,
5,1606,ring_curette,no_secondary_instrument,13,-2,3,
5,1607,ring_curette,no_secondary_instrument,13,-2,3,
5,1608,ring_curette,no_secondary_instrument,13,-2,3,
5,1609,ring_curette,no_secondary_instrument,13,-2,3,
5,1610,ring_curette,no_secondary_instrument,13,-2,3,
5,1611,ring_curette,no_secondary_instrument,13,-2,3,
5,1612,ring_curette,no_secondary_instrument,13,-2,5,
5,1613,ring_curette,no_secondary_instrument,13,-2,3,
5,1614,ring_curette,no_secondary_instrument,13,-2,3,
5,1615,ring_curette,no_secondary_instrument,13,-2,3,
5,1616,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1617,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1618,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1619,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1620,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1621,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1622,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1623,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1624,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1625,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1626,no_visible_instrument,no_secondary_instrument,0,-2,,
5,1627,suction,no_secondary_instrument,16,-2,5,
5,1628,suction,no_secondary_instrument,16,-2,4,
5,1629,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
5,1630,pituitary_rongeurs,suction,11,16,4,3
5,1631,pituitary_rongeurs,suction,11,16,5,3
5,1632,pituitary_rongeurs,suction,11,16,3,3
5,1633,pituitary_rongeurs,suction,11,16,5,4
5,1634,pituitary_rongeurs,suction,11,16,5,4
5,1635,no_visible_instrument,suction,0,16,,4
5,1636,no_visible_instrument,suction,0,16,,4
5,1637,no_visible_instrument,suction,0,16,,4
5,1638,no_visible_instrument,suction,0,16,,4
5,1639,no_visible_instrument,suction,0,16,,4
5,1640,no_visible_instrument,suction,0,16,,4
5,1641,no_visible_instrument,suction,0,16,,4
5,1642,no_visible_instrument,suction,0,16,,4
5,1643,pituitary_rongeurs,suction,11,16,5,4
5,1644,pituitary_rongeurs,suction,11,16,3,4
5,1645,pituitary_rongeurs,suction,11,16,3,4
5,1646,pituitary_rongeurs,suction,11,16,3,4
5,1647,pituitary_rongeurs,suction,11,16,3,4
5,1648,pituitary_rongeurs,suction,11,16,3,4
5,1649,pituitary_rongeurs,suction,11,16,5,4
5,1650,suction,no_secondary_instrument,16,-2,4,
5,1651,suction,no_secondary_instrument,16,-2,4,
5,1652,suction,no_secondary_instrument,16,-2,4,
5,1653,suction,no_secondary_instrument,16,-2,4,
5,1654,suction,no_secondary_instrument,16,-2,4,
5,1655,suction,no_secondary_instrument,16,-2,4,
5,1656,suction,no_secondary_instrument,16,-2,4,
5,1657,suction,no_secondary_instrument,16,-2,4,
5,1658,suction,no_secondary_instrument,16,-2,4,
5,1659,suction,no_secondary_instrument,16,-2,4,
5,1660,suction,no_secondary_instrument,16,-2,4,
5,1661,suction,no_secondary_instrument,16,-2,4,
5,1662,suction,no_secondary_instrument,16,-2,4,
5,1663,ring_curette,suction,13,16,4,4
5,1664,ring_curette,suction,13,16,5,4
5,1665,ring_curette,suction,13,16,3,3
5,1666,ring_curette,suction,13,16,3,3
5,1667,ring_curette,suction,13,16,3,3
5,1668,ring_curette,suction,13,16,3,3
5,1669,ring_curette,suction,13,16,3,3
5,1670,ring_curette,suction,13,16,3,3
5,1671,ring_curette,suction,13,16,3,3
5,1672,ring_curette,suction,13,16,3,3
5,1673,ring_curette,suction,13,16,3,3
5,1674,ring_curette,suction,13,16,3,3
5,1675,ring_curette,suction,13,16,3,3
5,1676,ring_curette,suction,13,16,3,3
5,1677,ring_curette,suction,13,16,3,3
5,1678,ring_curette,suction,13,16,3,3
5,1679,ring_curette,suction,13,16,3,4
5,1680,ring_curette,suction,13,16,3,4
5,1681,ring_curette,suction,13,16,3,3
5,1682,ring_curette,suction,13,16,3,5
5,1683,ring_curette,suction,13,16,3,5
5,1684,ring_curette,suction,13,16,5,5
5,1685,ring_curette,suction,13,16,5,5
5,1686,ring_curette,suction,13,16,5,5
5,1687,ring_curette,suction,13,16,3,5
5,1688,ring_curette,suction,13,16,3,5
5,1689,ring_curette,suction,13,16,3,5
5,1690,ring_curette,suction,13,16,3,5
5,1691,ring_curette,suction,13,16,3,5
5,1692,ring_curette,suction,13,16,3,3
5,1693,ring_curette,suction,13,16,3,3
5,1694,ring_curette,suction,13,16,3,3
5,1695,ring_curette,suction,13,16,3,5
5,1696,ring_curette,no_secondary_instrument,13,-2,3,
5,1697,ring_curette,no_secondary_instrument,13,-2,3,
5,1698,ring_curette,no_secondary_instrument,13,-2,3,
5,1699,ring_curette,no_secondary_instrument,13,-2,3,
5,1700,ring_curette,no_secondary_instrument,13,-2,3,
5,1701,ring_curette,no_secondary_instrument,13,-2,3,
5,1702,ring_curette,no_secondary_instrument,13,-2,3,
5,1703,ring_curette,no_secondary_instrument,13,-2,5,
5,1704,ring_curette,no_secondary_instrument,13,-2,3,
